,timestamp,fecha,id,precio,cant,coste
653,1569830105273,2019-09-30 07:55:05.273,56387,1e-08,5400.0,5.4e-05
654,1569830106258,2019-09-30 07:55:06.258,56388,1e-08,5391.0,5.391e-05
655,1569830106323,2019-09-30 07:55:06.323,56389,2e-08,5555.0,0.0001111
656,1569830107275,2019-09-30 07:55:07.275,56390,1e-08,5471.0,5.471e-05
657,1569830108276,2019-09-30 07:55:08.276,56391,1e-08,5474.0,5.474e-05
658,1569830108509,2019-09-30 07:55:08.509,56392,2e-08,155730.0,0.0031146
659,1569830109283,2019-09-30 07:55:09.283,56393,1e-08,5392.0,5.392e-05
660,1569830110292,2019-09-30 07:55:10.292,56394,1e-08,5456.0,5.456e-05
661,1569830111301,2019-09-30 07:55:11.301,56395,1e-08,5605.0,5.605e-05
662,1569830112293,2019-09-30 07:55:12.293,56396,1e-08,5594.0,5.594e-05
663,1569830113306,2019-09-30 07:55:13.306,56397,1e-08,5464.0,5.464e-05
664,1569830114298,2019-09-30 07:55:14.298,56398,1e-08,5575.0,5.575e-05
665,1569830115292,2019-09-30 07:55:15.292,56399,1e-08,5609.0,5.609e-05
666,1569830116293,2019-09-30 07:55:16.293,56400,1e-08,5361.0,5.361e-05
667,1569830117302,2019-09-30 07:55:17.302,56401,1e-08,5560.0,5.56e-05
668,1569830118301,2019-09-30 07:55:18.301,56402,1e-08,5423.0,5.423e-05
669,1569830119318,2019-09-30 07:55:19.318,56403,1e-08,5372.0,5.372e-05
670,1569830120328,2019-09-30 07:55:20.328,56404,1e-08,5377.0,5.377e-05
671,1569830121324,2019-09-30 07:55:21.324,56405,1e-08,5383.0,5.383e-05
672,1569830122317,2019-09-30 07:55:22.317,56406,1e-08,5429.0,5.429e-05
673,1569830123324,2019-09-30 07:55:23.324,56407,1e-08,5461.0,5.461e-05
674,1569830123943,2019-09-30 07:55:23.943,56408,2e-08,5555.0,0.0001111
675,1569830124328,2019-09-30 07:55:24.328,56409,1e-08,5491.0,5.491e-05
676,1569830125338,2019-09-30 07:55:25.338,56410,1e-08,5406.0,5.406e-05
677,1569830126330,2019-09-30 07:55:26.330,56411,1e-08,5498.0,5.498e-05
678,1569830127007,2019-09-30 07:55:27.007,56412,2e-08,5555.0,0.0001111
679,1569830127328,2019-09-30 07:55:27.328,56413,1e-08,5458.0,5.458e-05
680,1569830128323,2019-09-30 07:55:28.323,56414,1e-08,5355.0,5.355e-05
681,1569830129341,2019-09-30 07:55:29.341,56415,1e-08,5434.0,5.434e-05
682,1569830129510,2019-09-30 07:55:29.510,56416,2e-08,5555.0,0.0001111
683,1569830130325,2019-09-30 07:55:30.325,56417,1e-08,5592.0,5.592e-05
684,1569830131344,2019-09-30 07:55:31.344,56418,1e-08,5425.0,5.425e-05
685,1569830132352,2019-09-30 07:55:32.352,56419,1e-08,5518.0,5.518e-05
686,1569830132746,2019-09-30 07:55:32.746,56420,2e-08,5555.0,0.0001111
687,1569830133350,2019-09-30 07:55:33.350,56421,1e-08,5546.0,5.546e-05
688,1569830134356,2019-09-30 07:55:34.356,56422,1e-08,5477.0,5.477e-05
689,1569830135176,2019-09-30 07:55:35.176,56423,2e-08,5555.0,0.0001111
690,1569830135344,2019-09-30 07:55:35.344,56424,1e-08,5386.0,5.386e-05
691,1569830136329,2019-09-30 07:55:36.329,56425,2e-08,1000200.0,0.020004
692,1569830136347,2019-09-30 07:55:36.347,56426,1e-08,5380.0,5.38e-05
693,1569830137333,2019-09-30 07:55:37.333,56427,2e-08,5555.0,0.0001111
694,1569830137351,2019-09-30 07:55:37.351,56428,1e-08,5489.0,5.489e-05
695,1569830138355,2019-09-30 07:55:38.355,56429,1e-08,5369.0,5.369e-05
696,1569830139362,2019-09-30 07:55:39.362,56430,1e-08,5537.0,5.537e-05
697,1569830139988,2019-09-30 07:55:39.988,56431,2e-08,5555.0,0.0001111
698,1569830140369,2019-09-30 07:55:40.369,56432,1e-08,5518.0,5.518e-05
699,1569830141863,2019-09-30 07:55:41.863,56433,1e-08,5597.0,5.597e-05
700,1569830142643,2019-09-30 07:55:42.643,56434,2e-08,5555.0,0.0001111
701,1569830142852,2019-09-30 07:55:42.852,56435,1e-08,5551.0,5.551e-05
702,1569830143374,2019-09-30 07:55:43.374,56436,1e-08,5522.0,5.522e-05
703,1569830144377,2019-09-30 07:55:44.377,56437,1e-08,5377.0,5.377e-05
704,1569830145371,2019-09-30 07:55:45.371,56438,1e-08,5394.0,5.394e-05
705,1569830146379,2019-09-30 07:55:46.379,56439,1e-08,5449.0,5.449e-05
706,1569830147379,2019-09-30 07:55:47.379,56440,1e-08,5515.0,5.515e-05
707,1569830148389,2019-09-30 07:55:48.389,56441,1e-08,5551.0,5.551e-05
708,1569830149402,2019-09-30 07:55:49.402,56442,1e-08,5557.0,5.557e-05
709,1569830150386,2019-09-30 07:55:50.386,56443,1e-08,5599.0,5.599e-05
710,1569830150879,2019-09-30 07:55:50.879,56444,2e-08,5555.0,0.0001111
711,1569830151401,2019-09-30 07:55:51.401,56445,1e-08,5390.0,5.39e-05
712,1569830152396,2019-09-30 07:55:52.396,56446,1e-08,5431.0,5.431e-05
713,1569830153414,2019-09-30 07:55:53.414,56447,1e-08,5518.0,5.518e-05
714,1569830154407,2019-09-30 07:55:54.407,56448,1e-08,5499.0,5.499e-05
715,1569830155409,2019-09-30 07:55:55.409,56449,1e-08,5466.0,5.466e-05
716,1569830156422,2019-09-30 07:55:56.422,56450,1e-08,5542.0,5.542e-05
717,1569830157407,2019-09-30 07:55:57.407,56451,1e-08,5428.0,5.428e-05
718,1569830158424,2019-09-30 07:55:58.424,56452,1e-08,5397.0,5.397e-05
719,1569830159164,2019-09-30 07:55:59.164,56453,2e-08,5555.0,0.0001111
720,1569830159421,2019-09-30 07:55:59.421,56454,1e-08,5397.0,5.397e-05
721,1569830160420,2019-09-30 07:56:00.420,56455,1e-08,5492.0,5.492e-05
722,1569830161424,2019-09-30 07:56:01.424,56456,1e-08,5410.0,5.41e-05
723,1569830162425,2019-09-30 07:56:02.425,56457,1e-08,5435.0,5.435e-05
724,1569830163487,2019-09-30 07:56:03.487,56458,1e-08,5380.0,5.38e-05
725,1569830164432,2019-09-30 07:56:04.432,56459,1e-08,5362.0,5.362e-05
726,1569830164712,2019-09-30 07:56:04.712,56460,2e-08,5555.0,0.0001111
727,1569830165444,2019-09-30 07:56:05.444,56461,1e-08,5563.0,5.563e-05
728,1569830166132,2019-09-30 07:56:06.132,56462,2e-08,1308921.0,0.02617842
729,1569830166446,2019-09-30 07:56:06.446,56463,1e-08,5474.0,5.474e-05
730,1569830167435,2019-09-30 07:56:07.435,56464,1e-08,5536.0,5.536e-05
731,1569830168013,2019-09-30 07:56:08.013,56465,2e-08,5555.0,0.0001111
732,1569830168447,2019-09-30 07:56:08.447,56466,1e-08,5578.0,5.578e-05
733,1569830169447,2019-09-30 07:56:09.447,56467,1e-08,5429.0,5.429e-05
734,1569830170455,2019-09-30 07:56:10.455,56468,1e-08,5435.0,5.435e-05
735,1569830170654,2019-09-30 07:56:10.654,56469,2e-08,5555.0,0.0001111
736,1569830171452,2019-09-30 07:56:11.452,56470,1e-08,5413.0,5.413e-05
737,1569830172452,2019-09-30 07:56:12.452,56471,1e-08,5566.0,5.566e-05
738,1569830173243,2019-09-30 07:56:13.243,56472,2e-08,5555.0,0.0001111
739,1569830173459,2019-09-30 07:56:13.459,56473,1e-08,5409.0,5.409e-05
740,1569830174462,2019-09-30 07:56:14.462,56474,1e-08,5419.0,5.419e-05
741,1569830175468,2019-09-30 07:56:15.468,56475,1e-08,5584.0,5.584e-05
742,1569830176333,2019-09-30 07:56:16.333,56476,2e-08,5555.0,0.0001111
743,1569830176474,2019-09-30 07:56:16.474,56477,1e-08,5530.0,5.53e-05
744,1569830177474,2019-09-30 07:56:17.474,56478,1e-08,5433.0,5.433e-05
745,1569830178485,2019-09-30 07:56:18.485,56479,1e-08,5595.0,5.595e-05
746,1569830179476,2019-09-30 07:56:19.476,56480,1e-08,5530.0,5.53e-05
747,1569830179495,2019-09-30 07:56:19.495,56481,2e-08,5555.0,0.0001111
748,1569830180479,2019-09-30 07:56:20.479,56482,1e-08,5368.0,5.368e-05
749,1569830181487,2019-09-30 07:56:21.487,56483,1e-08,5398.0,5.398e-05
750,1569830182960,2019-09-30 07:56:22.960,56484,1e-08,5558.0,5.558e-05
751,1569830183489,2019-09-30 07:56:23.489,56485,1e-08,5454.0,5.454e-05
752,1569830184498,2019-09-30 07:56:24.498,56486,1e-08,5543.0,5.543e-05
753,1569830185496,2019-09-30 07:56:25.496,56487,1e-08,5379.0,5.379e-05
754,1569830186490,2019-09-30 07:56:26.490,56488,1e-08,5394.0,5.394e-05
755,1569830187499,2019-09-30 07:56:27.499,56489,1e-08,5571.0,5.571e-05
756,1569830188431,2019-09-30 07:56:28.431,56490,2e-08,232064.0,0.00464128
757,1569830188494,2019-09-30 07:56:28.494,56491,1e-08,5515.0,5.515e-05
758,1569830189493,2019-09-30 07:56:29.493,56492,1e-08,5608.0,5.608e-05
759,1569830190493,2019-09-30 07:56:30.493,56493,1e-08,5509.0,5.509e-05
760,1569830191500,2019-09-30 07:56:31.500,56494,1e-08,5387.0,5.387e-05
761,1569830192500,2019-09-30 07:56:32.500,56495,1e-08,5364.0,5.364e-05
762,1569830193504,2019-09-30 07:56:33.504,56496,1e-08,5518.0,5.518e-05
763,1569830194500,2019-09-30 07:56:34.500,56497,1e-08,5378.0,5.378e-05
764,1569830195512,2019-09-30 07:56:35.512,56498,1e-08,5595.0,5.595e-05
765,1569830196512,2019-09-30 07:56:36.512,56499,1e-08,5370.0,5.37e-05
766,1569830197521,2019-09-30 07:56:37.521,56500,1e-08,5419.0,5.419e-05
767,1569830198518,2019-09-30 07:56:38.518,56501,1e-08,5350.0,5.35e-05
768,1569830199522,2019-09-30 07:56:39.522,56502,1e-08,5546.0,5.546e-05
769,1569830200520,2019-09-30 07:56:40.520,56503,1e-08,5358.0,5.358e-05
770,1569830201520,2019-09-30 07:56:41.520,56504,1e-08,5406.0,5.406e-05
771,1569830202509,2019-09-30 07:56:42.509,56505,1e-08,5523.0,5.523e-05
772,1569830203386,2019-09-30 07:56:43.386,56506,2e-08,25950000.0,0.519
773,1569830203525,2019-09-30 07:56:43.525,56507,1e-08,5404.0,5.404e-05
774,1569830204524,2019-09-30 07:56:44.524,56508,1e-08,5571.0,5.571e-05
775,1569830205553,2019-09-30 07:56:45.553,56509,1e-08,5377.0,5.377e-05
776,1569830206538,2019-09-30 07:56:46.538,56510,1e-08,5513.0,5.513e-05
777,1569830207544,2019-09-30 07:56:47.544,56511,1e-08,5430.0,5.43e-05
778,1569830208548,2019-09-30 07:56:48.548,56512,1e-08,5431.0,5.431e-05
779,1569830209558,2019-09-30 07:56:49.558,56513,1e-08,5573.0,5.573e-05
780,1569830210583,2019-09-30 07:56:50.583,56514,1e-08,5521.0,5.521e-05
781,1569830211549,2019-09-30 07:56:51.549,56515,1e-08,5584.0,5.584e-05
782,1569830212563,2019-09-30 07:56:52.563,56516,1e-08,5545.0,5.545e-05
783,1569830213644,2019-09-30 07:56:53.644,56517,1e-08,5390.0,5.39e-05
784,1569830214559,2019-09-30 07:56:54.559,56518,1e-08,5547.0,5.547e-05
785,1569830215575,2019-09-30 07:56:55.575,56519,1e-08,5548.0,5.548e-05
786,1569830216564,2019-09-30 07:56:56.564,56520,1e-08,5519.0,5.519e-05
787,1569830217579,2019-09-30 07:56:57.579,56521,1e-08,5378.0,5.378e-05
788,1569830218580,2019-09-30 07:56:58.580,56522,1e-08,5350.0,5.35e-05
789,1569830219568,2019-09-30 07:56:59.568,56523,1e-08,5371.0,5.371e-05
790,1569830220578,2019-09-30 07:57:00.578,56524,1e-08,5519.0,5.519e-05
791,1569830221576,2019-09-30 07:57:01.576,56525,1e-08,5481.0,5.481e-05
792,1569830222579,2019-09-30 07:57:02.579,56526,1e-08,5425.0,5.425e-05
793,1569830223582,2019-09-30 07:57:03.582,56527,1e-08,5361.0,5.361e-05
794,1569830224578,2019-09-30 07:57:04.578,56528,1e-08,5495.0,5.495e-05
795,1569830225587,2019-09-30 07:57:05.587,56529,1e-08,5370.0,5.37e-05
796,1569830226586,2019-09-30 07:57:06.586,56530,1e-08,5354.0,5.354e-05
797,1569830227592,2019-09-30 07:57:07.592,56531,1e-08,5443.0,5.443e-05
798,1569830228592,2019-09-30 07:57:08.592,56532,1e-08,5464.0,5.464e-05
799,1569830229136,2019-09-30 07:57:09.136,56533,2e-08,5555.0,0.0001111
800,1569830229593,2019-09-30 07:57:09.593,56534,1e-08,5398.0,5.398e-05
801,1569830230593,2019-09-30 07:57:10.593,56535,1e-08,5481.0,5.481e-05
802,1569830231599,2019-09-30 07:57:11.599,56536,1e-08,5350.0,5.35e-05
803,1569830232603,2019-09-30 07:57:12.603,56537,1e-08,5609.0,5.609e-05
804,1569830232618,2019-09-30 07:57:12.618,56538,2e-08,5555.0,0.0001111
805,1569830233586,2019-09-30 07:57:13.586,56539,1e-08,5512.0,5.512e-05
806,1569830234613,2019-09-30 07:57:14.613,56540,1e-08,5380.0,5.38e-05
807,1569830235610,2019-09-30 07:57:15.610,56541,1e-08,5492.0,5.492e-05
808,1569830236616,2019-09-30 07:57:16.616,56542,1e-08,5574.0,5.574e-05
809,1569830237612,2019-09-30 07:57:17.612,56543,1e-08,5411.0,5.411e-05
810,1569830238623,2019-09-30 07:57:18.623,56544,1e-08,5461.0,5.461e-05
811,1569830239615,2019-09-30 07:57:19.615,56545,1e-08,5430.0,5.43e-05
812,1569830240620,2019-09-30 07:57:20.620,56546,1e-08,5386.0,5.386e-05
813,1569830241734,2019-09-30 07:57:21.734,56547,1e-08,5429.0,5.429e-05
814,1569830242628,2019-09-30 07:57:22.628,56548,1e-08,5514.0,5.514e-05
815,1569830243629,2019-09-30 07:57:23.629,56549,1e-08,5576.0,5.576e-05
816,1569830244633,2019-09-30 07:57:24.633,56550,1e-08,5420.0,5.42e-05
817,1569830245631,2019-09-30 07:57:25.631,56551,1e-08,5583.0,5.583e-05
818,1569830246629,2019-09-30 07:57:26.629,56552,1e-08,5510.0,5.51e-05
819,1569830247634,2019-09-30 07:57:27.634,56553,1e-08,5459.0,5.459e-05
820,1569830248636,2019-09-30 07:57:28.636,56554,1e-08,5389.0,5.389e-05
821,1569830249637,2019-09-30 07:57:29.637,56555,1e-08,5398.0,5.398e-05
822,1569830250640,2019-09-30 07:57:30.640,56556,1e-08,5511.0,5.511e-05
823,1569830251633,2019-09-30 07:57:31.633,56557,1e-08,5401.0,5.401e-05
824,1569830252056,2019-09-30 07:57:32.056,56558,2e-08,5555.0,0.0001111
825,1569830252644,2019-09-30 07:57:32.644,56559,1e-08,5412.0,5.412e-05
826,1569830253656,2019-09-30 07:57:33.656,56560,1e-08,5396.0,5.396e-05
827,1569830254516,2019-09-30 07:57:34.516,56561,2e-08,5555.0,0.0001111
828,1569830254637,2019-09-30 07:57:34.637,56562,1e-08,5544.0,5.544e-05
829,1569830255655,2019-09-30 07:57:35.655,56563,1e-08,5418.0,5.418e-05
830,1569830256664,2019-09-30 07:57:36.664,56564,1e-08,5351.0,5.351e-05
831,1569830257334,2019-09-30 07:57:37.334,56565,2e-08,5555.0,0.0001111
832,1569830257670,2019-09-30 07:57:37.670,56566,1e-08,5570.0,5.57e-05
833,1569830258667,2019-09-30 07:57:38.667,56567,1e-08,5575.0,5.575e-05
834,1569830258796,2019-09-30 07:57:38.796,56568,2e-08,6262908.0,0.12525816
835,1569830259674,2019-09-30 07:57:39.674,56569,1e-08,5422.0,5.422e-05
836,1569830260673,2019-09-30 07:57:40.673,56570,1e-08,5432.0,5.432e-05
837,1569830261681,2019-09-30 07:57:41.681,56571,1e-08,5408.0,5.408e-05
838,1569830262692,2019-09-30 07:57:42.692,56572,1e-08,5608.0,5.608e-05
839,1569830263693,2019-09-30 07:57:43.693,56573,1e-08,5558.0,5.558e-05
840,1569830264692,2019-09-30 07:57:44.692,56574,1e-08,5554.0,5.554e-05
841,1569830265613,2019-09-30 07:57:45.613,56575,2e-08,5555.0,0.0001111
842,1569830265697,2019-09-30 07:57:45.697,56576,1e-08,5383.0,5.383e-05
843,1569830266709,2019-09-30 07:57:46.709,56577,1e-08,5605.0,5.605e-05
844,1569830267695,2019-09-30 07:57:47.695,56578,1e-08,5597.0,5.597e-05
845,1569830268690,2019-09-30 07:57:48.690,56579,1e-08,5526.0,5.526e-05
846,1569830269249,2019-09-30 07:57:49.249,56580,2e-08,8555.0,0.0001711
847,1569830269702,2019-09-30 07:57:49.702,56581,1e-08,5376.0,5.376e-05
848,1569830270701,2019-09-30 07:57:50.701,56582,1e-08,5399.0,5.399e-05
849,1569830271709,2019-09-30 07:57:51.709,56583,1e-08,5498.0,5.498e-05
850,1569830272714,2019-09-30 07:57:52.714,56584,1e-08,5591.0,5.591e-05
851,1569830273720,2019-09-30 07:57:53.720,56585,1e-08,5521.0,5.521e-05
852,1569830274721,2019-09-30 07:57:54.721,56586,1e-08,5382.0,5.382e-05
853,1569830275720,2019-09-30 07:57:55.720,56587,1e-08,5535.0,5.535e-05
854,1569830276726,2019-09-30 07:57:56.726,56588,1e-08,5565.0,5.565e-05
855,1569830276792,2019-09-30 07:57:56.792,56589,2e-08,5555.0,0.0001111
856,1569830277733,2019-09-30 07:57:57.733,56590,1e-08,5534.0,5.534e-05
857,1569830278733,2019-09-30 07:57:58.733,56591,1e-08,5484.0,5.484e-05
858,1569830279736,2019-09-30 07:57:59.736,56592,1e-08,5471.0,5.471e-05
859,1569830280193,2019-09-30 07:58:00.193,56593,2e-08,5555.0,0.0001111
860,1569830280741,2019-09-30 07:58:00.741,56594,1e-08,5476.0,5.476e-05
861,1569830281749,2019-09-30 07:58:01.749,56595,1e-08,5597.0,5.597e-05
862,1569830282373,2019-09-30 07:58:02.373,56596,2e-08,5555.0,0.0001111
863,1569830282745,2019-09-30 07:58:02.745,56597,1e-08,5431.0,5.431e-05
864,1569830283756,2019-09-30 07:58:03.756,56598,1e-08,5520.0,5.52e-05
865,1569830284635,2019-09-30 07:58:04.635,56599,2e-08,5555.0,0.0001111
866,1569830284754,2019-09-30 07:58:04.754,56600,1e-08,5430.0,5.43e-05
867,1569830285753,2019-09-30 07:58:05.753,56601,1e-08,5454.0,5.454e-05
868,1569830286753,2019-09-30 07:58:06.753,56602,1e-08,5353.0,5.353e-05
869,1569830287757,2019-09-30 07:58:07.757,56603,1e-08,5401.0,5.401e-05
870,1569830288763,2019-09-30 07:58:08.763,56604,1e-08,5434.0,5.434e-05
871,1569830289764,2019-09-30 07:58:09.764,56605,1e-08,5458.0,5.458e-05
872,1569830290835,2019-09-30 07:58:10.835,56606,1e-08,5410.0,5.41e-05
873,1569830291778,2019-09-30 07:58:11.778,56607,1e-08,5390.0,5.39e-05
874,1569830292773,2019-09-30 07:58:12.773,56608,1e-08,5362.0,5.362e-05
875,1569830293775,2019-09-30 07:58:13.775,56609,1e-08,5605.0,5.605e-05
876,1569830294777,2019-09-30 07:58:14.777,56610,1e-08,5606.0,5.606e-05
877,1569830295777,2019-09-30 07:58:15.777,56611,1e-08,5585.0,5.585e-05
878,1569830296782,2019-09-30 07:58:16.782,56612,1e-08,5458.0,5.458e-05
879,1569830297657,2019-09-30 07:58:17.657,56613,2e-08,5555.0,0.0001111
880,1569830297794,2019-09-30 07:58:17.794,56614,1e-08,5448.0,5.448e-05
881,1569830298782,2019-09-30 07:58:18.782,56615,1e-08,5561.0,5.561e-05
882,1569830299748,2019-09-30 07:58:19.748,56616,2e-08,28075.0,0.0005615
883,1569830299783,2019-09-30 07:58:19.783,56617,1e-08,5412.0,5.412e-05
884,1569830300354,2019-09-30 07:58:20.354,56618,2e-08,5555.0,0.0001111
885,1569830300793,2019-09-30 07:58:20.793,56619,1e-08,5600.0,5.6e-05
886,1569830301791,2019-09-30 07:58:21.791,56620,1e-08,5397.0,5.397e-05
887,1569830302787,2019-09-30 07:58:22.787,56621,1e-08,5367.0,5.367e-05
888,1569830303786,2019-09-30 07:58:23.786,56622,1e-08,5422.0,5.422e-05
889,1569830304797,2019-09-30 07:58:24.797,56623,1e-08,5546.0,5.546e-05
890,1569830305789,2019-09-30 07:58:25.789,56624,1e-08,5355.0,5.355e-05
891,1569830306791,2019-09-30 07:58:26.791,56625,1e-08,5575.0,5.575e-05
892,1569830307793,2019-09-30 07:58:27.793,56626,1e-08,5523.0,5.523e-05
893,1569830308797,2019-09-30 07:58:28.797,56627,1e-08,5415.0,5.415e-05
894,1569830309792,2019-09-30 07:58:29.792,56628,1e-08,5608.0,5.608e-05
895,1569830310807,2019-09-30 07:58:30.807,56629,1e-08,5572.0,5.572e-05
896,1569830311806,2019-09-30 07:58:31.806,56630,1e-08,5551.0,5.551e-05
897,1569830312814,2019-09-30 07:58:32.814,56631,1e-08,5437.0,5.437e-05
898,1569830313815,2019-09-30 07:58:33.815,56632,1e-08,5454.0,5.454e-05
899,1569830314835,2019-09-30 07:58:34.835,56633,1e-08,5476.0,5.476e-05
900,1569830315821,2019-09-30 07:58:35.821,56634,1e-08,5476.0,5.476e-05
901,1569830316811,2019-09-30 07:58:36.811,56635,1e-08,5521.0,5.521e-05
902,1569830317826,2019-09-30 07:58:37.826,56636,1e-08,5544.0,5.544e-05
903,1569830318839,2019-09-30 07:58:38.839,56637,1e-08,5610.0,5.61e-05
904,1569830319826,2019-09-30 07:58:39.826,56638,1e-08,5460.0,5.46e-05
905,1569830321317,2019-09-30 07:58:41.317,56639,1e-08,5438.0,5.438e-05
906,1569830321826,2019-09-30 07:58:41.826,56640,1e-08,5529.0,5.529e-05
907,1569830322843,2019-09-30 07:58:42.843,56641,1e-08,5529.0,5.529e-05
908,1569830323842,2019-09-30 07:58:43.842,56642,1e-08,5575.0,5.575e-05
909,1569830324840,2019-09-30 07:58:44.840,56643,1e-08,5591.0,5.591e-05
910,1569830325847,2019-09-30 07:58:45.847,56644,1e-08,5448.0,5.448e-05
911,1569830326848,2019-09-30 07:58:46.848,56645,1e-08,5523.0,5.523e-05
912,1569830327862,2019-09-30 07:58:47.862,56646,1e-08,5448.0,5.448e-05
913,1569830329349,2019-09-30 07:58:49.349,56647,1e-08,5437.0,5.437e-05
914,1569830329873,2019-09-30 07:58:49.873,56648,1e-08,5554.0,5.554e-05
915,1569830330869,2019-09-30 07:58:50.869,56649,1e-08,5566.0,5.566e-05
916,1569830331858,2019-09-30 07:58:51.858,56650,1e-08,5402.0,5.402e-05
917,1569830332869,2019-09-30 07:58:52.869,56651,1e-08,5556.0,5.556e-05
918,1569830333881,2019-09-30 07:58:53.881,56652,1e-08,5371.0,5.371e-05
919,1569830334884,2019-09-30 07:58:54.884,56653,1e-08,5580.0,5.58e-05
920,1569830335891,2019-09-30 07:58:55.891,56654,1e-08,5437.0,5.437e-05
921,1569830336886,2019-09-30 07:58:56.886,56655,1e-08,5433.0,5.433e-05
922,1569830337262,2019-09-30 07:58:57.262,56656,2e-08,5555.0,0.0001111
923,1569830337887,2019-09-30 07:58:57.887,56657,1e-08,5514.0,5.514e-05
924,1569830338892,2019-09-30 07:58:58.892,56658,1e-08,5547.0,5.547e-05
925,1569830339883,2019-09-30 07:58:59.883,56659,1e-08,5579.0,5.579e-05
926,1569830339900,2019-09-30 07:58:59.900,56660,2e-08,5555.0,0.0001111
927,1569830340946,2019-09-30 07:59:00.946,56661,1e-08,5485.0,5.485e-05
928,1569830341887,2019-09-30 07:59:01.887,56662,1e-08,5373.0,5.373e-05
929,1569830342894,2019-09-30 07:59:02.894,56663,1e-08,5571.0,5.571e-05
930,1569830343899,2019-09-30 07:59:03.899,56664,1e-08,5532.0,5.532e-05
931,1569830344930,2019-09-30 07:59:04.930,56665,1e-08,5490.0,5.49e-05
932,1569830345884,2019-09-30 07:59:05.884,56666,1e-08,5366.0,5.366e-05
933,1569830346900,2019-09-30 07:59:06.900,56667,1e-08,5430.0,5.43e-05
934,1569830347889,2019-09-30 07:59:07.889,56668,1e-08,5545.0,5.545e-05
935,1569830348898,2019-09-30 07:59:08.898,56669,1e-08,5387.0,5.387e-05
936,1569830349891,2019-09-30 07:59:09.891,56670,1e-08,5370.0,5.37e-05
937,1569830350903,2019-09-30 07:59:10.903,56671,1e-08,5500.0,5.5e-05
938,1569830351901,2019-09-30 07:59:11.901,56672,1e-08,5361.0,5.361e-05
939,1569830352900,2019-09-30 07:59:12.900,56673,1e-08,5613.0,5.613e-05
940,1569830353904,2019-09-30 07:59:13.904,56674,1e-08,5604.0,5.604e-05
941,1569830354906,2019-09-30 07:59:14.906,56675,1e-08,5538.0,5.538e-05
942,1569830355912,2019-09-30 07:59:15.912,56676,1e-08,5562.0,5.562e-05
943,1569830356602,2019-09-30 07:59:16.602,56677,2e-08,5050.0,0.000101
944,1569830356920,2019-09-30 07:59:16.920,56678,1e-08,5414.0,5.414e-05
945,1569830357908,2019-09-30 07:59:17.908,56679,1e-08,5444.0,5.444e-05
946,1569830358914,2019-09-30 07:59:18.914,56680,1e-08,5394.0,5.394e-05
947,1569830359923,2019-09-30 07:59:19.923,56681,1e-08,5370.0,5.37e-05
948,1569830360918,2019-09-30 07:59:20.918,56682,1e-08,5499.0,5.499e-05
949,1569830361907,2019-09-30 07:59:21.907,56683,1e-08,5567.0,5.567e-05
950,1569830362911,2019-09-30 07:59:22.911,56684,1e-08,5500.0,5.5e-05
951,1569830363928,2019-09-30 07:59:23.928,56685,1e-08,5476.0,5.476e-05
952,1569830364905,2019-09-30 07:59:24.905,56686,1e-08,5464.0,5.464e-05
953,1569830365917,2019-09-30 07:59:25.917,56687,1e-08,5478.0,5.478e-05
954,1569830366197,2019-09-30 07:59:26.197,56688,2e-08,5555.0,0.0001111
955,1569830366912,2019-09-30 07:59:26.912,56689,1e-08,5468.0,5.468e-05
956,1569830367910,2019-09-30 07:59:27.910,56690,1e-08,5407.0,5.407e-05
957,1569830368911,2019-09-30 07:59:28.911,56691,1e-08,5572.0,5.572e-05
958,1569830369917,2019-09-30 07:59:29.917,56692,1e-08,5579.0,5.579e-05
959,1569830370921,2019-09-30 07:59:30.921,56693,1e-08,5519.0,5.519e-05
960,1569830371408,2019-09-30 07:59:31.408,56694,2e-08,5555.0,0.0001111
961,1569830371914,2019-09-30 07:59:31.914,56695,1e-08,5488.0,5.488e-05
962,1569830372928,2019-09-30 07:59:32.928,56696,1e-08,5378.0,5.378e-05
963,1569830373908,2019-09-30 07:59:33.908,56697,1e-08,5588.0,5.588e-05
964,1569830374931,2019-09-30 07:59:34.931,56698,1e-08,5350.0,5.35e-05
965,1569830375781,2019-09-30 07:59:35.781,56699,2e-08,5555.0,0.0001111
966,1569830375933,2019-09-30 07:59:35.933,56700,1e-08,5495.0,5.495e-05
967,1569830376927,2019-09-30 07:59:36.927,56701,1e-08,5569.0,5.569e-05
968,1569830377931,2019-09-30 07:59:37.931,56702,1e-08,5590.0,5.59e-05
969,1569830377957,2019-09-30 07:59:37.957,56703,2e-08,5555.0,0.0001111
970,1569830378936,2019-09-30 07:59:38.936,56704,1e-08,5599.0,5.599e-05
971,1569830379941,2019-09-30 07:59:39.941,56705,1e-08,5407.0,5.407e-05
972,1569830380942,2019-09-30 07:59:40.942,56706,1e-08,5444.0,5.444e-05
973,1569830381487,2019-09-30 07:59:41.487,56707,2e-08,5555.0,0.0001111
974,1569830381926,2019-09-30 07:59:41.926,56708,1e-08,5417.0,5.417e-05
975,1569830382936,2019-09-30 07:59:42.936,56709,1e-08,5480.0,5.48e-05
976,1569830383936,2019-09-30 07:59:43.936,56710,1e-08,5459.0,5.459e-05
977,1569830384130,2019-09-30 07:59:44.130,56711,2e-08,5555.0,0.0001111
978,1569830384943,2019-09-30 07:59:44.943,56712,1e-08,5461.0,5.461e-05
