,timestamp,fecha,id,precio,cant,coste
944,1576677701002,2019-12-18 14:01:41.002,9893965,0.0002549,50.0,0.012745
945,1576677701002,2019-12-18 14:01:41.002,9893966,0.0002549,50.0,0.012745
946,1576677701002,2019-12-18 14:01:41.002,9893967,0.0002549,200.0,0.05098
947,1576677702210,2019-12-18 14:01:42.210,9893968,0.0002549,300.0,0.07647
948,1576677703245,2019-12-18 14:01:43.245,9893969,0.0002549,285.0,0.0726465
949,1576677703245,2019-12-18 14:01:43.245,9893970,0.00025487,270.0,0.0688149
950,1576677703903,2019-12-18 14:01:43.903,9893971,0.0002549,287.0,0.0731563
951,1576677704535,2019-12-18 14:01:44.535,9893972,0.00025481,255.0,0.06497655
952,1576677704765,2019-12-18 14:01:44.765,9893973,0.0002548,50.0,0.01274
953,1576677704765,2019-12-18 14:01:44.765,9893974,0.0002548,50.0,0.01274
954,1576677704765,2019-12-18 14:01:44.765,9893975,0.00025479,79.0,0.02012841
955,1576677704765,2019-12-18 14:01:44.765,9893976,0.0002547,50.0,0.012735
956,1576677704765,2019-12-18 14:01:44.765,9893977,0.0002547,50.0,0.012735
957,1576677704765,2019-12-18 14:01:44.765,9893978,0.00025462,561.0,0.14284182
958,1576677704765,2019-12-18 14:01:44.765,9893979,0.0002546,50.0,0.01273
959,1576677704765,2019-12-18 14:01:44.765,9893980,0.0002546,50.0,0.01273
960,1576677704765,2019-12-18 14:01:44.765,9893981,0.00025457,533.0,0.13568581
961,1576677704765,2019-12-18 14:01:44.765,9893982,0.0002545,50.0,0.012725
962,1576677704765,2019-12-18 14:01:44.765,9893983,0.0002545,50.0,0.012725
963,1576677704765,2019-12-18 14:01:44.765,9893984,0.0002545,4078.0,1.037851
964,1576677704765,2019-12-18 14:01:44.765,9893985,0.0002545,57143.0,14.5428935
965,1576677704939,2019-12-18 14:01:44.939,9893986,0.0002545,42857.0,10.9071065
966,1576677704939,2019-12-18 14:01:44.939,9893987,0.00025447,492.0,0.12519924
967,1576677704939,2019-12-18 14:01:44.939,9893988,0.00025446,329.0,0.08371734
968,1576677704939,2019-12-18 14:01:44.939,9893989,0.00025442,66.0,0.01679172
969,1576677704939,2019-12-18 14:01:44.939,9893990,0.0002544,50.0,0.01272
970,1576677704939,2019-12-18 14:01:44.939,9893991,0.0002544,11792.0,2.9998848
971,1576677704939,2019-12-18 14:01:44.939,9893992,0.0002544,50.0,0.01272
972,1576677704962,2019-12-18 14:01:44.962,9893993,0.00025481,78.0,0.01987518
973,1576677706055,2019-12-18 14:01:46.055,9893994,0.00025439,110.0,0.0279829
974,1576677707005,2019-12-18 14:01:47.005,9893995,0.00025439,300.0,0.076317
975,1576677707217,2019-12-18 14:01:47.217,9893996,0.00025438,602.0,0.15313676
976,1576677707217,2019-12-18 14:01:47.217,9893997,0.00025435,158.0,0.0401873
977,1576677707217,2019-12-18 14:01:47.217,9893998,0.0002543,202.0,0.0513686
978,1576677707217,2019-12-18 14:01:47.217,9893999,0.0002543,50.0,0.012715
979,1576677707217,2019-12-18 14:01:47.217,9894000,0.0002543,50.0,0.012715
980,1576677707217,2019-12-18 14:01:47.217,9894001,0.00025429,3147.0,0.80025063
981,1576677707217,2019-12-18 14:01:47.217,9894002,0.00025429,264.0,0.06713256
982,1576677707217,2019-12-18 14:01:47.217,9894003,0.00025429,63.0,0.01602027
983,1576677707217,2019-12-18 14:01:47.217,9894004,0.00025427,239.0,0.06077053
984,1576677707217,2019-12-18 14:01:47.217,9894005,0.00025424,316.0,0.08033984
985,1576677707217,2019-12-18 14:01:47.217,9894006,0.0002542,50.0,0.01271
986,1576677707217,2019-12-18 14:01:47.217,9894007,0.0002542,50.0,0.01271
987,1576677707217,2019-12-18 14:01:47.217,9894008,0.00025419,70.0,0.0177933
988,1576677707217,2019-12-18 14:01:47.217,9894009,0.00025416,79.0,0.02007864
989,1576677707217,2019-12-18 14:01:47.217,9894010,0.00025411,286.0,0.07267546
990,1576677707217,2019-12-18 14:01:47.217,9894011,0.00025411,79.0,0.02007469
991,1576677707217,2019-12-18 14:01:47.217,9894012,0.0002541,50.0,0.012705
992,1576677707217,2019-12-18 14:01:47.217,9894013,0.0002541,50.0,0.012705
993,1576677707217,2019-12-18 14:01:47.217,9894014,0.00025409,48.0,0.01219632
994,1576677707217,2019-12-18 14:01:47.217,9894015,0.00025402,94.0,0.02387788
995,1576677707217,2019-12-18 14:01:47.217,9894016,0.00025401,500.0,0.127005
996,1576677707217,2019-12-18 14:01:47.217,9894017,0.00025401,296.0,0.07518696
997,1576677707217,2019-12-18 14:01:47.217,9894018,0.00025401,42.0,0.01066842
998,1576677707217,2019-12-18 14:01:47.217,9894019,0.000254,50.0,0.0127
999,1576677707217,2019-12-18 14:01:47.217,9894020,0.000254,17743.0,4.506722
976,1576677714490,2019-12-18 14:01:54.490,9894021,0.0002548,1727.0,0.4400396
977,1576677717279,2019-12-18 14:01:57.279,9894022,0.00025599,59.0,0.01510341
978,1576677718636,2019-12-18 14:01:58.636,9894023,0.00025599,234.0,0.05990166
979,1576677721235,2019-12-18 14:02:01.235,9894024,0.00025599,207.0,0.05298993
980,1576677721367,2019-12-18 14:02:01.367,9894025,0.00025533,110.0,0.0280863
981,1576677721833,2019-12-18 14:02:01.833,9894026,0.00025606,492.0,0.12598152
982,1576677723781,2019-12-18 14:02:03.781,9894027,0.00025495,44.0,0.0112178
983,1576677725133,2019-12-18 14:02:05.133,9894028,0.0002562,602.0,0.1542324
984,1576677725133,2019-12-18 14:02:05.133,9894029,0.00025627,110.0,0.0281897
985,1576677725133,2019-12-18 14:02:05.133,9894030,0.00025634,255.0,0.0653667
986,1576677725133,2019-12-18 14:02:05.133,9894031,0.00025636,805.0,0.2063698
987,1576677725374,2019-12-18 14:02:05.374,9894032,0.00025496,44.0,0.01121824
988,1576677727564,2019-12-18 14:02:07.564,9894033,0.00025636,195.0,0.0499902
989,1576677728167,2019-12-18 14:02:08.167,9894034,0.00025639,976.0,0.25023664
990,1576677728868,2019-12-18 14:02:08.868,9894035,0.00025644,123.0,0.03154212
991,1576677729026,2019-12-18 14:02:09.026,9894036,0.0002564,349.0,0.0894836
992,1576677729483,2019-12-18 14:02:09.483,9894037,0.0002564,120.0,0.030768
993,1576677731336,2019-12-18 14:02:11.336,9894038,0.00025504,77.0,0.01963808
994,1576677731975,2019-12-18 14:02:11.975,9894039,0.000256,66.0,0.016896
995,1576677732427,2019-12-18 14:02:12.427,9894040,0.00025575,48.0,0.012276
996,1576677735136,2019-12-18 14:02:15.136,9894041,0.00025581,195.0,0.04988295
997,1576677735759,2019-12-18 14:02:15.759,9894042,0.00025581,7.0,0.00179067
998,1576677737968,2019-12-18 14:02:17.968,9894043,0.00025581,293.0,0.07495233
999,1576677738172,2019-12-18 14:02:18.172,9894044,0.00025562,3.0,0.00076686
992,1576677739980,2019-12-18 14:02:19.980,9894045,0.00025599,500.0,0.127995
993,1576677745018,2019-12-18 14:02:25.018,9894046,0.00025649,400.0,0.102596
994,1576677745018,2019-12-18 14:02:25.018,9894047,0.00025649,100.0,0.025649
995,1576677748599,2019-12-18 14:02:28.599,9894048,0.00025659,184.0,0.04721256
996,1576677748599,2019-12-18 14:02:28.599,9894049,0.00025662,44.0,0.01129128
997,1576677748599,2019-12-18 14:02:28.599,9894050,0.00025666,790.0,0.2027614
998,1576677750766,2019-12-18 14:02:30.766,9894051,0.00025599,94.0,0.02406306
999,1576677762738,2019-12-18 14:02:42.738,9894052,0.00025607,40.0,0.0102428
999,1576677785388,2019-12-18 14:03:05.388,9894053,0.00025596,77.0,0.01970892
988,1576677807576,2019-12-18 14:03:27.576,9894054,0.00025666,450.0,0.115497
989,1576677807576,2019-12-18 14:03:27.576,9894055,0.00025667,156.0,0.04004052
990,1576677807576,2019-12-18 14:03:27.576,9894056,0.0002567,42.0,0.0107814
991,1576677807576,2019-12-18 14:03:27.576,9894057,0.00025677,533.0,0.13685841
992,1576677807576,2019-12-18 14:03:27.576,9894058,0.00025677,43.0,0.01104111
993,1576677822783,2019-12-18 14:03:42.783,9894059,0.00025713,47.0,0.01208511
994,1576677828110,2019-12-18 14:03:48.110,9894060,0.00025606,118.0,0.03021508
995,1576677828110,2019-12-18 14:03:48.110,9894061,0.00025606,118.0,0.03021508
996,1576677828110,2019-12-18 14:03:48.110,9894062,0.00025606,3125.0,0.8001875
997,1576677828725,2019-12-18 14:03:48.725,9894063,0.00025601,500.0,0.128005
998,1576677828838,2019-12-18 14:03:48.838,9894064,0.00025596,703.0,0.17993988
999,1576677828838,2019-12-18 14:03:48.838,9894065,0.00025596,2098.0,0.53700408
996,1576677835819,2019-12-18 14:03:55.819,9894066,0.00025606,170.0,0.0435302
997,1576677840204,2019-12-18 14:04:00.204,9894067,0.00025649,185.0,0.04745065
998,1576677843271,2019-12-18 14:04:03.271,9894068,0.00025649,94.0,0.02411006
999,1576677843634,2019-12-18 14:04:03.634,9894069,0.00025649,221.0,0.05668429
999,1576677861506,2019-12-18 14:04:21.506,9894070,0.00025662,780.0,0.2001636
995,1576677895499,2019-12-18 14:04:55.499,9894071,0.00025693,450.0,0.1156185
996,1576677895502,2019-12-18 14:04:55.502,9894072,0.00025699,315.0,0.08095185
997,1576677895533,2019-12-18 14:04:55.533,9894073,0.00025699,185.0,0.04754315
998,1576677912652,2019-12-18 14:05:12.652,9894074,0.00025681,1556.0,0.39959636
999,1576677919897,2019-12-18 14:05:19.897,9894075,0.00025715,300.0,0.077145
998,1576677930774,2019-12-18 14:05:30.774,9894076,0.00025716,45.0,0.0115722
999,1576677939827,2019-12-18 14:05:39.827,9894077,0.00025681,259.0,0.06651379
989,1576677953400,2019-12-18 14:05:53.400,9894078,0.00025716,33.0,0.00848628
990,1576677953457,2019-12-18 14:05:53.457,9894079,0.0002572,262.0,0.0673864
991,1576677953531,2019-12-18 14:05:53.531,9894080,0.00025721,110.0,0.0282931
992,1576677953531,2019-12-18 14:05:53.531,9894081,0.00025723,296.0,0.07614008
993,1576677953766,2019-12-18 14:05:53.766,9894082,0.00025733,202.0,0.05198066
994,1576677962086,2019-12-18 14:06:02.086,9894083,0.00025701,500.0,0.128505
995,1576677965639,2019-12-18 14:06:05.639,9894084,0.00025716,450.0,0.115722
996,1576677978822,2019-12-18 14:06:18.822,9894085,0.00025741,48.0,0.01235568
997,1576677978822,2019-12-18 14:06:18.822,9894086,0.00025749,500.0,0.128745
998,1576677978822,2019-12-18 14:06:18.822,9894087,0.00025751,46.0,0.01184546
999,1576677978822,2019-12-18 14:06:18.822,9894088,0.00025757,396.0,0.10199772
991,1576677982312,2019-12-18 14:06:22.312,9894089,0.00025757,594.0,0.15299658
992,1576677983718,2019-12-18 14:06:23.718,9894090,0.00025758,66.0,0.01700028
993,1576677989057,2019-12-18 14:06:29.057,9894091,0.00025765,42.0,0.0108213
994,1576677989092,2019-12-18 14:06:29.092,9894092,0.00025767,492.0,0.12677364
995,1576677989109,2019-12-18 14:06:29.109,9894093,0.00025765,258.0,0.0664737
996,1576677989210,2019-12-18 14:06:29.210,9894094,0.00025772,1000.0,0.25772
997,1576677991335,2019-12-18 14:06:31.335,9894095,0.00025778,2039.0,0.52561342
998,1576677995168,2019-12-18 14:06:35.168,9894096,0.00025778,458.0,0.11806324
999,1576677998089,2019-12-18 14:06:38.089,9894097,0.00025778,271.0,0.06985838
998,1576678035350,2019-12-18 14:07:15.350,9894098,0.00025752,450.0,0.115884
999,1576678035350,2019-12-18 14:07:15.350,9894099,0.00025751,500.0,0.128755
998,1576678056614,2019-12-18 14:07:36.614,9894100,0.00025717,777.0,0.19982109
999,1576678056614,2019-12-18 14:07:36.614,9894101,0.00025717,777.0,0.19982109
998,1576678075911,2019-12-18 14:07:55.911,9894102,0.00025701,500.0,0.128505
999,1576678076740,2019-12-18 14:07:56.740,9894103,0.000257,777.0,0.199689
996,1576678155915,2019-12-18 14:09:15.915,9894104,0.00025775,271.0,0.06985025
997,1576678156144,2019-12-18 14:09:16.144,9894105,0.00025775,29.0,0.00747475
998,1576678156439,2019-12-18 14:09:16.439,9894106,0.00025778,47.0,0.01211566
999,1576678156933,2019-12-18 14:09:16.933,9894107,0.00025787,13.0,0.00335231
997,1576678173718,2019-12-18 14:09:33.718,9894108,0.00025783,543.0,0.14000169
998,1576678173718,2019-12-18 14:09:33.718,9894109,0.00025783,234.0,0.06033222
999,1576678186809,2019-12-18 14:09:46.809,9894110,0.00025787,242.0,0.06240454
997,1576678233682,2019-12-18 14:10:33.682,9894111,0.00025751,450.0,0.1158795
998,1576678233682,2019-12-18 14:10:33.682,9894112,0.00025751,11683.0,3.00848933
999,1576678233733,2019-12-18 14:10:33.733,9894113,0.0002575,1552.0,0.39964
999,1576678343086,2019-12-18 14:12:23.086,9894114,0.00025753,777.0,0.20010081
992,1576678377065,2019-12-18 14:12:57.065,9894115,0.00025795,14.0,0.0036113
993,1576678403292,2019-12-18 14:13:23.292,9894116,0.00025795,436.0,0.1124662
994,1576678403358,2019-12-18 14:13:23.358,9894117,0.00025796,777.0,0.20043492
995,1576678403387,2019-12-18 14:13:23.387,9894118,0.00025799,500.0,0.128995
996,1576678403387,2019-12-18 14:13:23.387,9894119,0.00025799,3000.0,0.77397
997,1576678403387,2019-12-18 14:13:23.387,9894120,0.00025799,3125.0,0.80621875
998,1576678403505,2019-12-18 14:13:23.505,9894121,0.00025802,2327.0,0.60041254
999,1576678403605,2019-12-18 14:13:23.605,9894122,0.00025804,602.0,0.15534008
987,1576678409473,2019-12-18 14:13:29.473,9894123,0.00025815,110.0,0.0283965
988,1576678409473,2019-12-18 14:13:29.473,9894124,0.00025815,1782.0,0.4600233
989,1576678411875,2019-12-18 14:13:31.875,9894125,0.00025816,12.0,0.00309792
990,1576678416906,2019-12-18 14:13:36.906,9894126,0.00025816,172.0,0.04440352
991,1576678416987,2019-12-18 14:13:36.987,9894127,0.00025818,187.0,0.04827966
992,1576678417014,2019-12-18 14:13:37.014,9894128,0.00025819,381.0,0.09837039
993,1576678417025,2019-12-18 14:13:37.025,9894129,0.00025819,164.0,0.04234316
994,1576678417041,2019-12-18 14:13:37.041,9894130,0.00025818,113.0,0.02917434
995,1576678417146,2019-12-18 14:13:37.146,9894131,0.0002582,44.0,0.0113608
996,1576678417241,2019-12-18 14:13:37.241,9894132,0.00025821,43.0,0.01110303
997,1576678417353,2019-12-18 14:13:37.353,9894133,0.00025829,790.0,0.2040491
998,1576678417450,2019-12-18 14:13:37.450,9894134,0.00025836,43.0,0.01110948
999,1576678417557,2019-12-18 14:13:37.557,9894135,0.0002584,46.0,0.0118864
999,1576678474303,2019-12-18 14:14:34.303,9894136,0.00025845,79.0,0.02041755
997,1576678547066,2019-12-18 14:15:47.066,9894137,0.0002583,235.0,0.0607005
998,1576678554940,2019-12-18 14:15:54.940,9894138,0.00025849,500.0,0.129245
999,1576678554940,2019-12-18 14:15:54.940,9894139,0.00025849,3000.0,0.77547
999,1576678559636,2019-12-18 14:15:59.636,9894140,0.0002581,500.0,0.12905
993,1576678593349,2019-12-18 14:16:33.349,9894141,0.00025857,1171.0,0.30278547
994,1576678600674,2019-12-18 14:16:40.674,9894142,0.00025863,2322.0,0.60053886
995,1576678605589,2019-12-18 14:16:45.589,9894143,0.00025882,300.0,0.077646
996,1576678606574,2019-12-18 14:16:46.574,9894144,0.00025884,202.0,0.05228568
997,1576678606574,2019-12-18 14:16:46.574,9894145,0.00025884,296.0,0.07661664
998,1576678617670,2019-12-18 14:16:57.670,9894146,0.00025884,77.0,0.01993068
999,1576678618820,2019-12-18 14:16:58.820,9894147,0.00025852,185.0,0.0478262
995,1576678657441,2019-12-18 14:17:37.441,9894148,0.00025851,500.0,0.129255
996,1576678657441,2019-12-18 14:17:37.441,9894149,0.00025851,817.0,0.21120267
997,1576678657778,2019-12-18 14:17:37.778,9894150,0.00025851,14210.0,3.6734271
998,1576678658451,2019-12-18 14:17:38.451,9894151,0.00025804,59.0,0.01522436
999,1576678676131,2019-12-18 14:17:56.131,9894152,0.00025859,300.0,0.077577
997,1576678681434,2019-12-18 14:18:01.434,9894153,0.0002586,6177.0,1.5973722
998,1576678682829,2019-12-18 14:18:02.829,9894154,0.0002586,4378.0,1.1321508
999,1576678710927,2019-12-18 14:18:30.927,9894155,0.0002586,117.0,0.0302562
980,1576678711442,2019-12-18 14:18:31.442,9894156,0.00025893,300.0,0.077679
981,1576678711793,2019-12-18 14:18:31.793,9894157,0.00025897,469.0,0.12145693
982,1576678714607,2019-12-18 14:18:34.607,9894158,0.00025899,500.0,0.129495
983,1576678714607,2019-12-18 14:18:34.607,9894159,0.00025899,290.0,0.0751071
984,1576678715396,2019-12-18 14:18:35.396,9894160,0.00025837,8700.0,2.247819
985,1576678718925,2019-12-18 14:18:38.925,9894161,0.00025899,2710.0,0.7018629
986,1576678719038,2019-12-18 14:18:39.038,9894162,0.000259,533.0,0.138047
987,1576678719460,2019-12-18 14:18:39.460,9894163,0.00025901,118.0,0.03056318
988,1576678719460,2019-12-18 14:18:39.460,9894164,0.00025901,118.0,0.03056318
989,1576678721988,2019-12-18 14:18:41.988,9894165,0.00025908,48.0,0.01243584
990,1576678722015,2019-12-18 14:18:42.015,9894166,0.00025909,110.0,0.0284999
991,1576678722015,2019-12-18 14:18:42.015,9894167,0.00025909,1000.0,0.25909
992,1576678722015,2019-12-18 14:18:42.015,9894168,0.00025909,262.0,0.06788158
993,1576678722015,2019-12-18 14:18:42.015,9894169,0.0002591,50.0,0.012955
994,1576678722636,2019-12-18 14:18:42.636,9894170,0.00025916,66.0,0.01710456
995,1576678722843,2019-12-18 14:18:42.843,9894171,0.0002592,50.0,0.01296
996,1576678722843,2019-12-18 14:18:42.843,9894172,0.0002592,1029.0,0.2667168
997,1576678730775,2019-12-18 14:18:50.775,9894173,0.00025929,492.0,0.12757068
998,1576678733732,2019-12-18 14:18:53.732,9894174,0.0002593,50.0,0.012965
999,1576678733732,2019-12-18 14:18:53.732,9894175,0.0002593,50.0,0.012965
994,1576678744019,2019-12-18 14:19:04.019,9894176,0.00025938,42.0,0.01089396
995,1576678744019,2019-12-18 14:19:04.019,9894177,0.0002594,50.0,0.01297
996,1576678744019,2019-12-18 14:19:04.019,9894178,0.0002594,24.0,0.0062256
997,1576678744656,2019-12-18 14:19:04.656,9894179,0.00025904,116.0,0.03004864
998,1576678761509,2019-12-18 14:19:21.509,9894180,0.00025904,300.0,0.077712
999,1576678761626,2019-12-18 14:19:21.626,9894181,0.00025901,450.0,0.1165545
998,1576678776495,2019-12-18 14:19:36.495,9894182,0.00025899,39.0,0.01010061
999,1576678797171,2019-12-18 14:19:57.171,9894183,0.00025899,261.0,0.06759639
999,1576678842118,2019-12-18 14:20:42.118,9894184,0.00025912,6634.0,1.71900208
995,1576678876831,2019-12-18 14:21:16.831,9894185,0.00025923,3640.0,0.9435972
996,1576678876831,2019-12-18 14:21:16.831,9894186,0.00025924,7960.0,2.0635504
997,1576678883208,2019-12-18 14:21:23.208,9894187,0.00025879,6527.0,1.68912233
998,1576678883208,2019-12-18 14:21:23.208,9894188,0.00025878,998.0,0.25826244
999,1576678890803,2019-12-18 14:21:30.803,9894189,0.00025888,7500.0,1.9416
996,1576678907562,2019-12-18 14:21:47.562,9894190,0.00025874,6527.0,1.68879598
997,1576678907562,2019-12-18 14:21:47.562,9894191,0.00025874,2228.0,0.57647272
998,1576678919565,2019-12-18 14:21:59.565,9894192,0.00025922,300.0,0.077766
999,1576678923387,2019-12-18 14:22:03.387,9894193,0.00025924,45.0,0.0116658
993,1576678933531,2019-12-18 14:22:13.531,9894194,0.00025889,8755.0,2.26658195
994,1576678943964,2019-12-18 14:22:23.964,9894195,0.00025938,450.0,0.116721
995,1576678943964,2019-12-18 14:22:23.964,9894196,0.0002594,26.0,0.0067444
996,1576678943964,2019-12-18 14:22:23.964,9894197,0.00025941,255.0,0.06614955
997,1576678943964,2019-12-18 14:22:23.964,9894198,0.00025946,239.0,0.06201094
998,1576678943964,2019-12-18 14:22:23.964,9894199,0.00025949,500.0,0.129745
999,1576678943964,2019-12-18 14:22:23.964,9894200,0.00025949,1082.0,0.28076818
998,1576678980725,2019-12-18 14:23:00.725,9894201,0.00025949,11.0,0.00285439
999,1576678983443,2019-12-18 14:23:03.443,9894202,0.00025949,12.0,0.00311388
996,1576678996614,2019-12-18 14:23:16.614,9894203,0.00025949,1572.0,0.40791828
997,1576678997477,2019-12-18 14:23:17.477,9894204,0.0002589,4324.0,1.1194836
998,1576679009953,2019-12-18 14:23:29.953,9894205,0.00025942,300.0,0.077826
999,1576679009953,2019-12-18 14:23:29.953,9894206,0.00025943,4361.0,1.13137423
996,1576679071664,2019-12-18 14:24:31.664,9894207,0.00025903,1543.0,0.39968329
997,1576679075136,2019-12-18 14:24:35.136,9894208,0.00025939,259.0,0.06718201
998,1576679075136,2019-12-18 14:24:35.136,9894209,0.00025939,259.0,0.06718201
999,1576679075136,2019-12-18 14:24:35.136,9894210,0.00025939,18.0,0.00466902
998,1576679097056,2019-12-18 14:24:57.056,9894211,0.00025902,300.0,0.077706
999,1576679099393,2019-12-18 14:24:59.393,9894212,0.00025901,500.0,0.129505
991,1576679163862,2019-12-18 14:26:03.862,9894213,0.0002594,600.0,0.15564
992,1576679163862,2019-12-18 14:26:03.862,9894214,0.00025949,323.0,0.08381527
993,1576679163862,2019-12-18 14:26:03.862,9894215,0.00025949,500.0,0.129745
994,1576679163862,2019-12-18 14:26:03.862,9894216,0.0002595,50.0,0.012975
995,1576679163862,2019-12-18 14:26:03.862,9894217,0.0002595,50.0,0.012975
996,1576679163862,2019-12-18 14:26:03.862,9894218,0.00025952,50.0,0.012976
997,1576679163862,2019-12-18 14:26:03.862,9894219,0.00025952,61.0,0.01583072
998,1576679163862,2019-12-18 14:26:03.862,9894220,0.00025953,270.0,0.0700731
999,1576679163862,2019-12-18 14:26:03.862,9894221,0.00025954,8196.0,2.12718984
994,1576679239589,2019-12-18 14:27:19.589,9894222,0.00025954,304.0,0.07890016
995,1576679239589,2019-12-18 14:27:19.589,9894223,0.00025958,771.0,0.20013618
996,1576679239589,2019-12-18 14:27:19.589,9894224,0.0002596,50.0,0.01298
997,1576679239589,2019-12-18 14:27:19.589,9894225,0.0002596,50.0,0.01298
998,1576679239589,2019-12-18 14:27:19.589,9894226,0.00025969,770.0,0.1999613
999,1576679239589,2019-12-18 14:27:19.589,9894227,0.00025969,435.0,0.11296515
