,timestamp,fecha,id,precio,cant,coste
997,1576932818055,2019-12-21 12:53:38.055,9905191,0.00025846,300.0,0.077538
998,1576932818218,2019-12-21 12:53:38.218,9905192,0.00025849,500.0,0.129245
999,1576932818339,2019-12-21 12:53:38.339,9905193,0.00025846,4299.0,1.11111954
999,1576932913128,2019-12-21 12:55:13.128,9905194,0.00025871,58.0,0.01500518
999,1576933244404,2019-12-21 13:00:44.404,9905195,0.00025893,300.0,0.077679
998,1576933271720,2019-12-21 13:01:11.720,9905196,0.00025899,500.0,0.129495
999,1576933280690,2019-12-21 13:01:20.690,9905197,0.00025923,771.0,0.19986633
999,1576933343355,2019-12-21 13:02:23.355,9905198,0.00025925,414.0,0.1073295
999,1576933352644,2019-12-21 13:02:32.644,9905199,0.00025896,300.0,0.077688
999,1576933550592,2019-12-21 13:05:50.592,9905200,0.00025926,59.0,0.01529634
999,1576933619750,2019-12-21 13:06:59.750,9905201,0.00025925,1500.0,0.388875
999,1576933880281,2019-12-21 13:11:20.281,9905202,0.00025901,500.0,0.129505
997,1576933919368,2019-12-21 13:11:59.368,9905203,0.00025898,3087.0,0.79947126
998,1576933919479,2019-12-21 13:11:59.479,9905204,0.00025897,3087.0,0.79944039
999,1576933919576,2019-12-21 13:11:59.576,9905205,0.00025896,3861.0,0.99984456
995,1576933931260,2019-12-21 13:12:11.260,9905206,0.00025893,1231.0,0.31874283
996,1576933931368,2019-12-21 13:12:11.368,9905207,0.00025893,199.0,0.05152707
997,1576933940013,2019-12-21 13:12:20.013,9905208,0.00025893,2045.0,0.52951185
998,1576933940013,2019-12-21 13:12:20.013,9905209,0.00025893,3475.0,0.89978175
999,1576933940013,2019-12-21 13:12:20.013,9905210,0.00025893,3475.0,0.89978175
996,1576934108899,2019-12-21 13:15:08.899,9905211,0.00025895,449.0,0.11626855
997,1576934109751,2019-12-21 13:15:09.751,9905212,0.00025938,2316.0,0.60072408
998,1576934109892,2019-12-21 13:15:09.892,9905213,0.00025939,2316.0,0.60074724
999,1576934109983,2019-12-21 13:15:09.983,9905214,0.0002594,771.0,0.1999974
997,1576934112587,2019-12-21 13:15:12.587,9905215,0.00025949,500.0,0.129745
998,1576934127908,2019-12-21 13:15:27.908,9905216,0.00025965,2815.0,0.73091475
999,1576934128871,2019-12-21 13:15:28.871,9905217,0.00025968,11420.0,2.9655456
999,1576934231567,2019-12-21 13:17:11.567,9905218,0.00025968,994.0,0.25812192
998,1576934243846,2019-12-21 13:17:23.846,9905219,0.00025968,6295.0,1.6346856
999,1576934258925,2019-12-21 13:17:38.925,9905220,0.00025968,2469.0,0.64114992
998,1576934278574,2019-12-21 13:17:58.574,9905221,0.00025951,300.0,0.077853
999,1576934278574,2019-12-21 13:17:58.574,9905222,0.00025951,12.0,0.00311412
999,1576934379302,2019-12-21 13:19:39.302,9905223,0.00025973,300.0,0.077919
998,1576934430038,2019-12-21 13:20:30.038,9905224,0.00025951,188.0,0.04878788
999,1576934442457,2019-12-21 13:20:42.457,9905225,0.00025949,415.0,0.10768835
997,1576934473559,2019-12-21 13:21:13.559,9905226,0.00025953,2000.0,0.51906
998,1576934473647,2019-12-21 13:21:13.647,9905227,0.00025949,3052.0,0.79196348
999,1576934473647,2019-12-21 13:21:13.647,9905228,0.00025949,303.0,0.07862547
998,1576934551563,2019-12-21 13:22:31.563,9905229,0.00025949,300.0,0.077847
999,1576934551631,2019-12-21 13:22:31.631,9905230,0.00025949,2629.0,0.68219921
994,1576934725451,2019-12-21 13:25:25.451,9905231,0.00025976,739.0,0.19196264
995,1576934725512,2019-12-21 13:25:25.512,9905232,0.00025976,4489.0,1.16606264
996,1576934726394,2019-12-21 13:25:26.394,9905233,0.00025976,164.0,0.04260064
997,1576934726394,2019-12-21 13:25:26.394,9905234,0.00025976,5392.0,1.40062592
998,1576934726556,2019-12-21 13:25:26.556,9905235,0.00025977,100.0,0.025977
999,1576934727065,2019-12-21 13:25:27.065,9905236,0.00025981,59.0,0.01532879
999,1576934751315,2019-12-21 13:25:51.315,9905237,0.00025976,300.0,0.077928
999,1576934908644,2019-12-21 13:28:28.644,9905238,0.00025976,682.0,0.17715632
997,1576935042625,2019-12-21 13:30:42.625,9905239,0.00025952,300.0,0.077856
998,1576935042729,2019-12-21 13:30:42.729,9905240,0.00025951,346.0,0.08979046
999,1576935042835,2019-12-21 13:30:42.835,9905241,0.00025951,154.0,0.03996454
998,1576935202702,2019-12-21 13:33:22.702,9905242,0.0002597,2399.0,0.6230203
999,1576935203533,2019-12-21 13:33:23.533,9905243,0.0002597,2163.0,0.5617311
995,1576935208956,2019-12-21 13:33:28.956,9905244,0.0002597,2159.0,0.5606923
996,1576935209508,2019-12-21 13:33:29.508,9905245,0.0002597,4022.0,1.0445134
997,1576935210360,2019-12-21 13:33:30.360,9905246,0.0002597,3892.0,1.0107524
998,1576935210848,2019-12-21 13:33:30.848,9905247,0.0002597,4264.0,1.1073608
999,1576935211541,2019-12-21 13:33:31.541,9905248,0.0002597,354.0,0.0919338
999,1576935536909,2019-12-21 13:38:56.909,9905249,0.00025992,450.0,0.116964
992,1576935540950,2019-12-21 13:39:00.950,9905250,0.00025996,43.0,0.01117828
993,1576935541797,2019-12-21 13:39:01.797,9905251,0.00025999,500.0,0.129995
994,1576935541815,2019-12-21 13:39:01.815,9905252,0.00025996,257.0,0.06680972
995,1576935541865,2019-12-21 13:39:01.865,9905253,0.00026003,110.0,0.0286033
996,1576935544279,2019-12-21 13:39:04.279,9905254,0.00026009,385.0,0.10013465
997,1576935544392,2019-12-21 13:39:04.392,9905255,0.00026011,2307.0,0.60007377
998,1576935544908,2019-12-21 13:39:04.908,9905256,0.00026017,5382.0,1.40023494
999,1576935545009,2019-12-21 13:39:05.009,9905257,0.00026018,5382.0,1.40028876
999,1576935613901,2019-12-21 13:40:13.901,9905258,0.00025975,11516.0,2.991281
998,1576936020296,2019-12-21 13:47:00.296,9905259,0.00025956,425.0,0.110313
999,1576936020389,2019-12-21 13:47:00.389,9905260,0.00025951,500.0,0.129755
994,1576936141807,2019-12-21 13:49:01.807,9905261,0.00025916,21627.0,5.60485332
995,1576936141807,2019-12-21 13:49:01.807,9905262,0.00025909,110.0,0.0284999
996,1576936141807,2019-12-21 13:49:01.807,9905263,0.00025901,500.0,0.129505
997,1576936141807,2019-12-21 13:49:01.807,9905264,0.00025901,9570.0,2.4787257
998,1576936141807,2019-12-21 13:49:01.807,9905265,0.00025899,7800.0,2.020122
999,1576936141807,2019-12-21 13:49:01.807,9905266,0.00025897,3666.0,0.94938402
997,1576936431119,2019-12-21 13:53:51.119,9905267,0.00025993,156.0,0.04054908
998,1576936435582,2019-12-21 13:53:55.582,9905268,0.00025993,144.0,0.03742992
999,1576936435582,2019-12-21 13:53:55.582,9905269,0.00025993,3318.0,0.86244774
994,1576936465042,2019-12-21 13:54:25.042,9905270,0.00025941,770.0,0.1997457
995,1576936465042,2019-12-21 13:54:25.042,9905271,0.00025941,770.0,0.1997457
996,1576936465558,2019-12-21 13:54:25.558,9905272,0.00025955,300.0,0.077865
997,1576936465583,2019-12-21 13:54:25.583,9905273,0.00025955,470.0,0.1219885
998,1576936465583,2019-12-21 13:54:25.583,9905274,0.00025913,300.0,0.077739
999,1576936467503,2019-12-21 13:54:27.503,9905275,0.00025938,770.0,0.1997226
999,1576936664828,2019-12-21 13:57:44.828,9905276,0.00025939,770.0,0.1997303
997,1576936672923,2019-12-21 13:57:52.923,9905277,0.00025964,300.0,0.077892
998,1576936672923,2019-12-21 13:57:52.923,9905278,0.00025966,43277.0,11.23730582
999,1576936672923,2019-12-21 13:57:52.923,9905279,0.00025968,12923.0,3.35584464
995,1576936861183,2019-12-21 14:01:01.183,9905280,0.00025969,770.0,0.1999613
996,1576936861183,2019-12-21 14:01:01.183,9905281,0.00025969,770.0,0.1999613
997,1576936873850,2019-12-21 14:01:13.850,9905282,0.00025993,770.0,0.2001461
998,1576936873958,2019-12-21 14:01:13.958,9905283,0.00025999,500.0,0.129995
999,1576936874062,2019-12-21 14:01:14.062,9905284,0.00026,969.0,0.25194
998,1576936878061,2019-12-21 14:01:18.061,9905285,0.00026,5040.0,1.3104
999,1576936878914,2019-12-21 14:01:18.914,9905286,0.00026,3552.0,0.92352
998,1576936938192,2019-12-21 14:02:18.192,9905287,0.00026003,11.0,0.00286033
999,1576936938258,2019-12-21 14:02:18.258,9905288,0.00026003,99.0,0.02574297
999,1576936993627,2019-12-21 14:03:13.627,9905289,0.0002603,268.0,0.0697604
991,1576937128116,2019-12-21 14:05:28.116,9905290,0.0002603,300.0,0.07809
992,1576937147370,2019-12-21 14:05:47.370,9905291,0.00026003,4066.0,1.05728198
993,1576937147370,2019-12-21 14:05:47.370,9905292,0.00026001,500.0,0.130005
994,1576937147370,2019-12-21 14:05:47.370,9905293,0.00025997,3061.0,0.79576817
995,1576937147392,2019-12-21 14:05:47.392,9905294,0.00025997,242.0,0.06291274
996,1576937148708,2019-12-21 14:05:48.708,9905295,0.00025951,500.0,0.129755
997,1576937148708,2019-12-21 14:05:48.708,9905296,0.00025944,770.0,0.1997688
998,1576937148708,2019-12-21 14:05:48.708,9905297,0.00025943,770.0,0.1997611
999,1576937148708,2019-12-21 14:05:48.708,9905298,0.00025922,610.0,0.1581242
999,1576937161688,2019-12-21 14:06:01.688,9905299,0.00025926,3861.0,1.00100286
999,1576937602029,2019-12-21 14:13:22.029,9905300,0.00025926,2829.0,0.73344654
997,1576937701501,2019-12-21 14:15:01.501,9905301,0.00025909,110.0,0.0284999
998,1576937701501,2019-12-21 14:15:01.501,9905302,0.00025901,500.0,0.129505
999,1576937701501,2019-12-21 14:15:01.501,9905303,0.00025897,7790.0,2.0173763
998,1576937731589,2019-12-21 14:15:31.589,9905304,0.00025897,48.0,0.01243056
999,1576937744107,2019-12-21 14:15:44.107,9905305,0.00025888,63.0,0.01630944
996,1576937761049,2019-12-21 14:16:01.049,9905306,0.00025875,300.0,0.077625
997,1576937761049,2019-12-21 14:16:01.049,9905307,0.00025874,63.0,0.01630062
998,1576937761049,2019-12-21 14:16:01.049,9905308,0.00025874,44.0,0.01138456
999,1576937761049,2019-12-21 14:16:01.049,9905309,0.00025852,7953.0,2.05600956
998,1576938114538,2019-12-21 14:21:54.538,9905310,0.00025896,450.0,0.116532
999,1576938114627,2019-12-21 14:21:54.627,9905311,0.00025897,3534.0,0.91519998
999,1576938343401,2019-12-21 14:25:43.401,9905312,0.00025899,198.0,0.05128002
999,1576938510325,2019-12-21 14:28:30.325,9905313,0.00025883,198.0,0.05124834
997,1576939526062,2019-12-21 14:45:26.062,9905314,0.00025892,450.0,0.116514
998,1576939546721,2019-12-21 14:45:46.721,9905315,0.00025899,302.0,0.07821498
999,1576939546721,2019-12-21 14:45:46.721,9905316,0.00025899,198.0,0.05128002
999,1576939579539,2019-12-21 14:46:19.539,9905317,0.00025933,3856.0,0.99997648
997,1576939599556,2019-12-21 14:46:39.556,9905318,0.00025906,300.0,0.077718
998,1576939603142,2019-12-21 14:46:43.142,9905319,0.00025905,771.0,0.19972755
999,1576939611073,2019-12-21 14:46:51.073,9905320,0.00025901,500.0,0.129505
999,1576939614564,2019-12-21 14:46:54.564,9905321,0.000259,3087.0,0.799533
999,1576939885283,2019-12-21 14:51:25.283,9905322,0.00025941,226.0,0.05862666
999,1576939892366,2019-12-21 14:51:32.366,9905323,0.00025941,74.0,0.01919634
999,1576939941117,2019-12-21 14:52:21.117,9905324,0.00025949,500.0,0.129745
998,1576940008496,2019-12-21 14:53:28.496,9905325,0.00025943,226.0,0.05863118
999,1576940032834,2019-12-21 14:53:52.834,9905326,0.00025943,1000.0,0.25943
999,1576940067515,2019-12-21 14:54:27.515,9905327,0.00025941,336.0,0.08716176
999,1576940085288,2019-12-21 14:54:45.288,9905328,0.00025941,3059.0,0.79353519
998,1576940558137,2019-12-21 15:02:38.137,9905329,0.00025902,450.0,0.116559
999,1576940567436,2019-12-21 15:02:47.436,9905330,0.00025901,500.0,0.129505
999,1576941310303,2019-12-21 15:15:10.303,9905331,0.00025939,552.0,0.14318328
998,1576941348537,2019-12-21 15:15:48.537,9905332,0.00025939,4799.0,1.24481261
999,1576941348537,2019-12-21 15:15:48.537,9905333,0.00025939,438.0,0.11361282
993,1576941432547,2019-12-21 15:17:12.547,9905334,0.00025913,771.0,0.19978923
994,1576941432547,2019-12-21 15:17:12.547,9905335,0.0002591,771.0,0.1997661
995,1576941432557,2019-12-21 15:17:12.557,9905336,0.00025905,771.0,0.19972755
996,1576941432621,2019-12-21 15:17:12.621,9905337,0.00025905,1543.0,0.39971415
997,1576941432716,2019-12-21 15:17:12.716,9905338,0.00025901,500.0,0.129505
998,1576941433557,2019-12-21 15:17:13.557,9905339,0.00025892,78.0,0.02019576
999,1576941433557,2019-12-21 15:17:13.557,9905340,0.00025892,78.0,0.02019576
999,1576941449421,2019-12-21 15:17:29.421,9905341,0.00025875,1669.0,0.43185375
999,1576941482528,2019-12-21 15:18:02.528,9905342,0.00025868,1403.0,0.36292804
993,1576941503357,2019-12-21 15:18:23.357,9905343,0.00025868,3568.0,0.92297024
994,1576941503838,2019-12-21 15:18:23.838,9905344,0.00025868,3976.0,1.02851168
995,1576941504341,2019-12-21 15:18:24.341,9905345,0.00025868,653.0,0.16891804
996,1576941505424,2019-12-21 15:18:25.424,9905346,0.00025867,78.0,0.02017626
997,1576941517691,2019-12-21 15:18:37.691,9905347,0.00025875,1895.0,0.49033125
998,1576941517789,2019-12-21 15:18:37.789,9905348,0.00025875,6087.0,1.57501125
999,1576941522042,2019-12-21 15:18:42.042,9905349,0.00025875,15073.0,3.90013875
999,1576941556624,2019-12-21 15:19:16.624,9905350,0.00025875,15069.0,3.89910375
999,1576941557677,2019-12-21 15:19:17.677,9905351,0.00025875,6545.0,1.69351875
999,1576941624059,2019-12-21 15:20:24.059,9905352,0.00025868,6182.0,1.59915976
998,1576941721584,2019-12-21 15:22:01.584,9905353,0.00025851,500.0,0.129255
999,1576941721584,2019-12-21 15:22:01.584,9905354,0.00025851,215.0,0.05557965
995,1576941770257,2019-12-21 15:22:50.257,9905355,0.00025849,43.0,0.01111507
996,1576941770399,2019-12-21 15:22:50.399,9905356,0.00025836,1986.0,0.51310296
997,1576941770399,2019-12-21 15:22:50.399,9905357,0.00025836,43.0,0.01110948
998,1576941778338,2019-12-21 15:22:58.338,9905358,0.00025835,200.0,0.05167
999,1576941778338,2019-12-21 15:22:58.338,9905359,0.00025835,200.0,0.05167
997,1576941833758,2019-12-21 15:23:53.758,9905360,0.00025844,300.0,0.077532
998,1576941833758,2019-12-21 15:23:53.758,9905361,0.00025849,257.0,0.06643193
999,1576941833758,2019-12-21 15:23:53.758,9905362,0.00025849,203.0,0.05247347
999,1576941973297,2019-12-21 15:26:13.297,9905363,0.00025839,500.0,0.129195
999,1576942067956,2019-12-21 15:27:47.956,9905364,0.00025839,9132.0,2.35961748
998,1576942098497,2019-12-21 15:28:18.497,9905365,0.00025848,797.0,0.20600856
999,1576942100153,2019-12-21 15:28:20.153,9905366,0.00025839,2674.0,0.69093486
997,1576942106742,2019-12-21 15:28:26.742,9905367,0.00025839,300.0,0.077517
998,1576942107071,2019-12-21 15:28:27.071,9905368,0.00025839,6744.0,1.74258216
999,1576942107071,2019-12-21 15:28:27.071,9905369,0.00025839,1973.0,0.50980347
997,1576942140989,2019-12-21 15:29:00.989,9905370,0.00025849,40.0,0.0103396
998,1576942140989,2019-12-21 15:29:00.989,9905371,0.00025849,460.0,0.1189054
999,1576942143215,2019-12-21 15:29:03.215,9905372,0.00025848,525.0,0.135702
998,1576942253375,2019-12-21 15:30:53.375,9905373,0.00025869,3091.0,0.79961079
999,1576942253479,2019-12-21 15:30:53.479,9905374,0.00025867,1545.0,0.39964515
999,1576942257590,2019-12-21 15:30:57.590,9905375,0.00025862,40.0,0.0103448
999,1576942293243,2019-12-21 15:31:33.243,9905376,0.00025862,3051.0,0.78904962
999,1576942571640,2019-12-21 15:36:11.640,9905377,0.00025855,450.0,0.1163475
999,1576942620985,2019-12-21 15:37:00.985,9905378,0.00025851,500.0,0.129255
991,1576942722728,2019-12-21 15:38:42.728,9905379,0.00025832,300.0,0.077496
992,1576942722843,2019-12-21 15:38:42.843,9905380,0.0002583,3918.0,1.0120194
993,1576942725614,2019-12-21 15:38:45.614,9905381,0.0002583,300.0,0.07749
994,1576942726737,2019-12-21 15:38:46.737,9905382,0.0002583,300.0,0.07749
995,1576942734453,2019-12-21 15:38:54.453,9905383,0.0002583,2065.0,0.5333895
996,1576942734453,2019-12-21 15:38:54.453,9905384,0.0002583,50.0,0.012915
997,1576942734453,2019-12-21 15:38:54.453,9905385,0.0002583,50.0,0.012915
998,1576942734570,2019-12-21 15:38:54.570,9905386,0.00025829,790.0,0.2040491
999,1576942734570,2019-12-21 15:38:54.570,9905387,0.00025829,43.0,0.01110647
999,1576942803464,2019-12-21 15:40:03.464,9905388,0.00025822,43.0,0.01110346
997,1576942954755,2019-12-21 15:42:34.755,9905389,0.00025887,450.0,0.1164915
998,1576942954755,2019-12-21 15:42:34.755,9905390,0.00025888,4753.0,1.23045664
999,1576942954757,2019-12-21 15:42:34.757,9905391,0.00025888,72.0,0.01863936
999,1576943563752,2019-12-21 15:52:43.752,9905392,0.00025888,5736.0,1.48493568
999,1576943788049,2019-12-21 15:56:28.049,9905393,0.00025896,493.0,0.12766728
999,1576944145883,2019-12-21 16:02:25.883,9905394,0.00025862,53.0,0.01370686
999,1576944405528,2019-12-21 16:06:45.528,9905395,0.00025862,47.0,0.01215514
999,1576945299279,2019-12-21 16:21:39.279,9905396,0.00025894,300.0,0.077682
999,1576945366011,2019-12-21 16:22:46.011,9905397,0.00025896,82.0,0.02123472
999,1576945538850,2019-12-21 16:25:38.850,9905398,0.00025896,575.0,0.148902
989,1576945570920,2019-12-21 16:26:10.920,9905399,0.00025896,575.0,0.148902
990,1576945570923,2019-12-21 16:26:10.923,9905400,0.00025896,394.0,0.10203024
991,1576945570933,2019-12-21 16:26:10.933,9905401,0.00025896,181.0,0.04687176
992,1576945570933,2019-12-21 16:26:10.933,9905402,0.00025896,213.0,0.05515848
993,1576945571005,2019-12-21 16:26:11.005,9905403,0.00025896,300.0,0.077688
994,1576945571117,2019-12-21 16:26:11.117,9905404,0.00025896,62.0,0.01605552
995,1576945571217,2019-12-21 16:26:11.217,9905405,0.00025896,150.0,0.038844
996,1576945571318,2019-12-21 16:26:11.318,9905406,0.00025897,58.0,0.01502026
997,1576945571429,2019-12-21 16:26:11.429,9905407,0.00025899,297.0,0.07692003
998,1576945571532,2019-12-21 16:26:11.532,9905408,0.00025899,203.0,0.05257497
999,1576945573445,2019-12-21 16:26:13.445,9905409,0.00025906,1973.0,0.51112538
999,1576945698541,2019-12-21 16:28:18.541,9905410,0.00025919,300.0,0.077757
998,1576945751979,2019-12-21 16:29:11.979,9905411,0.0002593,413.0,0.1070909
999,1576945757403,2019-12-21 16:29:17.403,9905412,0.00025933,771.0,0.19994343
997,1576946158819,2019-12-21 16:35:58.819,9905413,0.00025929,3502.0,0.90803358
998,1576946159155,2019-12-21 16:35:59.155,9905414,0.00025929,5866.0,1.52099514
999,1576946159784,2019-12-21 16:35:59.784,9905415,0.00025929,12548.0,3.25357092
999,1576946807295,2019-12-21 16:46:47.295,9905416,0.00025916,450.0,0.116622
998,1576946849903,2019-12-21 16:47:29.903,9905417,0.00025916,1518.0,0.39340488
999,1576946852531,2019-12-21 16:47:32.531,9905418,0.00025901,500.0,0.129505
999,1576946892756,2019-12-21 16:48:12.756,9905419,0.00025862,5814.0,1.50361668
998,1576947614541,2019-12-21 17:00:14.541,9905420,0.00025897,450.0,0.1165365
999,1576947614653,2019-12-21 17:00:14.653,9905421,0.00025899,500.0,0.129495
998,1576948314421,2019-12-21 17:11:54.421,9905422,0.00025941,450.0,0.1167345
999,1576948314421,2019-12-21 17:11:54.421,9905423,0.00025944,7525.0,1.952286
999,1576948708698,2019-12-21 17:18:28.698,9905424,0.00025944,7988.0,2.07240672
997,1576949067333,2019-12-21 17:24:27.333,9905425,0.00025944,16615.0,4.3105956
998,1576949067333,2019-12-21 17:24:27.333,9905426,0.00025944,2183.0,0.56635752
999,1576949067354,2019-12-21 17:24:27.354,9905427,0.00025944,14288.0,3.70687872
999,1576949477052,2019-12-21 17:31:17.052,9905428,0.00025944,1230.0,0.3191112
997,1576949588728,2019-12-21 17:33:08.728,9905429,0.00025949,300.0,0.077847
998,1576949588728,2019-12-21 17:33:08.728,9905430,0.00025949,200.0,0.051898
999,1576949589570,2019-12-21 17:33:09.570,9905431,0.0002595,9590.0,2.488605
996,1576949620250,2019-12-21 17:33:40.250,9905432,0.00025952,59.0,0.01531168
997,1576949624471,2019-12-21 17:33:44.471,9905433,0.00025922,450.0,0.116649
998,1576949624471,2019-12-21 17:33:44.471,9905434,0.00025922,3077.0,0.79761994
999,1576949624471,2019-12-21 17:33:44.471,9905435,0.00025921,41097.0,10.65275337
987,1576949846456,2019-12-21 17:37:26.456,9905436,0.00025959,2315.0,0.60095085
988,1576949846456,2019-12-21 17:37:26.456,9905437,0.00025959,771.0,0.20014389
989,1576949846463,2019-12-21 17:37:26.463,9905438,0.00025962,1498.0,0.38891076
990,1576949846463,2019-12-21 17:37:26.463,9905439,0.00025964,662.0,0.17188168
991,1576949846659,2019-12-21 17:37:26.659,9905440,0.00025964,109.0,0.02830076
992,1576949846697,2019-12-21 17:37:26.697,9905441,0.00025967,771.0,0.20020557
993,1576949846715,2019-12-21 17:37:26.715,9905442,0.00025962,300.0,0.077886
994,1576949847541,2019-12-21 17:37:27.541,9905443,0.00025962,210.0,0.0545202
995,1576949847600,2019-12-21 17:37:27.600,9905444,0.00025962,90.0,0.0233658
996,1576949848515,2019-12-21 17:37:28.515,9905445,0.00025962,210.0,0.0545202
997,1576949849517,2019-12-21 17:37:29.517,9905446,0.00025951,500.0,0.129755
998,1576949850530,2019-12-21 17:37:30.530,9905447,0.00025933,7038.0,1.82516454
999,1576949851104,2019-12-21 17:37:31.104,9905448,0.00025982,450.0,0.116919
984,1576950216616,2019-12-21 17:43:36.616,9905449,0.00025986,2309.0,0.60001674
985,1576950216616,2019-12-21 17:43:36.616,9905450,0.00025992,4180.0,1.0864656
986,1576950216628,2019-12-21 17:43:36.628,9905451,0.00025992,400.0,0.103968
987,1576950216843,2019-12-21 17:43:36.843,9905452,0.00025992,6088.0,1.58239296
988,1576950217020,2019-12-21 17:43:37.020,9905453,0.00025993,790.0,0.2053447
989,1576950217020,2019-12-21 17:43:37.020,9905454,0.00025995,8616.0,2.2397292
990,1576950217259,2019-12-21 17:43:37.259,9905455,0.00025996,43.0,0.01117828
991,1576950217259,2019-12-21 17:43:37.259,9905456,0.00025998,43.0,0.01117914
992,1576950217259,2019-12-21 17:43:37.259,9905457,0.00025999,450.0,0.1169955
993,1576950217259,2019-12-21 17:43:37.259,9905458,0.00026003,110.0,0.0286033
994,1576950217259,2019-12-21 17:43:37.259,9905459,0.00026005,770.0,0.2002385
995,1576950217259,2019-12-21 17:43:37.259,9905460,0.00026006,5385.0,1.4004231
996,1576950217259,2019-12-21 17:43:37.259,9905461,0.00026008,59.0,0.01534472
997,1576950217259,2019-12-21 17:43:37.259,9905462,0.0002601,5121.0,1.3319721
998,1576950217443,2019-12-21 17:43:37.443,9905463,0.0002601,264.0,0.0686664
999,1576950220039,2019-12-21 17:43:40.039,9905464,0.00026023,231.0,0.06011313
989,1576950221923,2019-12-21 17:43:41.923,9905465,0.00026023,231.0,0.06011313
990,1576950224062,2019-12-21 17:43:44.062,9905466,0.00026023,231.0,0.06011313
991,1576950225437,2019-12-21 17:43:45.437,9905467,0.00026023,77.0,0.02003771
992,1576950229197,2019-12-21 17:43:49.197,9905468,0.00026024,49.0,0.01275176
993,1576950229197,2019-12-21 17:43:49.197,9905469,0.00026024,717.0,0.18659208
994,1576950229215,2019-12-21 17:43:49.215,9905470,0.00026024,3842.0,0.99984208
995,1576950232519,2019-12-21 17:43:52.519,9905471,0.00026027,766.0,0.19936682
996,1576950236136,2019-12-21 17:43:56.136,9905472,0.00026026,766.0,0.19935916
997,1576950239699,2019-12-21 17:43:59.699,9905473,0.00026026,766.0,0.19935916
998,1576950246810,2019-12-21 17:44:06.810,9905474,0.00026027,766.0,0.19936682
999,1576950250356,2019-12-21 17:44:10.356,9905475,0.00026027,766.0,0.19936682
999,1576950253912,2019-12-21 17:44:13.912,9905476,0.00026027,766.0,0.19936682
998,1576950286957,2019-12-21 17:44:46.957,9905477,0.00026027,210.0,0.0546567
999,1576950290546,2019-12-21 17:44:50.546,9905478,0.00026027,766.0,0.19936682
998,1576950314102,2019-12-21 17:45:14.102,9905479,0.00025962,4494.0,1.16673228
999,1576950314102,2019-12-21 17:45:14.102,9905480,0.00025961,7025.0,1.82376025
999,1576950493950,2019-12-21 17:48:13.950,9905481,0.00025961,61.0,0.01583621
998,1576950494057,2019-12-21 17:48:14.057,9905482,0.00025961,2808.0,0.72898488
999,1576950494158,2019-12-21 17:48:14.158,9905483,0.00025961,1293.0,0.33567573
999,1576950862295,2019-12-21 17:54:22.295,9905484,0.00025959,5000.0,1.29795
994,1576952355398,2019-12-21 18:19:15.398,9905485,0.0002596,5117.0,1.3283732
995,1576952355511,2019-12-21 18:19:15.511,9905486,0.0002596,2311.0,0.5999356
996,1576952355608,2019-12-21 18:19:15.608,9905487,0.0002596,242.0,0.0628232
997,1576952355731,2019-12-21 18:19:15.731,9905488,0.0002596,1051.0,0.2728396
998,1576952355830,2019-12-21 18:19:15.830,9905489,0.00025959,302.0,0.07839618
999,1576952355940,2019-12-21 18:19:15.940,9905490,0.00025958,17919.0,4.65141402
992,1576952537627,2019-12-21 18:22:17.627,9905491,0.00025958,716.0,0.18585928
993,1576952537737,2019-12-21 18:22:17.737,9905492,0.00025958,101.0,0.02621758
994,1576952537840,2019-12-21 18:22:17.840,9905493,0.00025958,3070.0,0.7969106
995,1576952537952,2019-12-21 18:22:17.952,9905494,0.00025958,251.0,0.06515458
996,1576952538049,2019-12-21 18:22:18.049,9905495,0.00025958,271.0,0.07034618
997,1576952538148,2019-12-21 18:22:18.148,9905496,0.00025958,741.0,0.19234878
998,1576952538248,2019-12-21 18:22:18.248,9905497,0.00025958,348.0,0.09033384
999,1576952538387,2019-12-21 18:22:18.387,9905498,0.00025958,769.0,0.19961702
999,1576952731957,2019-12-21 18:25:31.957,9905499,0.00025958,3088.0,0.80158304
999,1576953115728,2019-12-21 18:31:55.728,9905500,0.0002599,1800.0,0.46782
999,1576953184646,2019-12-21 18:33:04.646,9905501,0.0002599,592.0,0.1538608
999,1576953273019,2019-12-21 18:34:33.019,9905502,0.0002599,1153.0,0.2996647
996,1576953318903,2019-12-21 18:35:18.903,9905503,0.0002599,1850.0,0.480815
997,1576953319029,2019-12-21 18:35:19.029,9905504,0.0002599,5952.0,1.5469248
998,1576953319115,2019-12-21 18:35:19.115,9905505,0.0002599,984.0,0.2557416
999,1576953319227,2019-12-21 18:35:19.227,9905506,0.0002599,776.0,0.2016824
999,1576953345837,2019-12-21 18:35:45.837,9905507,0.0002599,8557.0,2.2239643
999,1576953384167,2019-12-21 18:36:24.167,9905508,0.0002599,2532.0,0.6580668
999,1576953643975,2019-12-21 18:40:43.975,9905509,0.00025999,500.0,0.129995
999,1576953851766,2019-12-21 18:44:11.766,9905510,0.00025996,500.0,0.12998
999,1576954028105,2019-12-21 18:47:08.105,9905511,0.00025997,984.0,0.25581048
998,1576954085322,2019-12-21 18:48:05.322,9905512,0.00026005,11932.0,3.1029166
999,1576954093708,2019-12-21 18:48:13.708,9905513,0.00026005,1469.0,0.38201345
998,1576954136870,2019-12-21 18:48:56.870,9905514,0.00026005,6510.0,1.6929255
