,timestamp,fecha,id,precio,cant,coste
995,1577020334172,2019-12-22 13:12:14.172,9906748,0.00025751,155.0,0.03991405
996,1577020334172,2019-12-22 13:12:14.172,9906749,0.00025751,49.0,0.01261799
997,1577020334172,2019-12-22 13:12:14.172,9906750,0.0002575,50.0,0.012875
998,1577020334172,2019-12-22 13:12:14.172,9906751,0.0002575,50.0,0.012875
999,1577020334172,2019-12-22 13:12:14.172,9906752,0.0002575,7196.0,1.85297
999,1577020363296,2019-12-22 13:12:43.296,9906753,0.0002575,956.0,0.24617
999,1577020373554,2019-12-22 13:12:53.554,9906754,0.00025778,450.0,0.116001
999,1577020577429,2019-12-22 13:16:17.429,9906755,0.00025761,156.0,0.04018716
988,1577020593095,2019-12-22 13:16:33.095,9906756,0.00025761,144.0,0.03709584
989,1577020593095,2019-12-22 13:16:33.095,9906757,0.0002576,50.0,0.01288
990,1577020593095,2019-12-22 13:16:33.095,9906758,0.00025752,776.0,0.19983552
991,1577020593095,2019-12-22 13:16:33.095,9906759,0.00025752,1552.0,0.39967104
992,1577020593095,2019-12-22 13:16:33.095,9906760,0.00025752,3105.0,0.7995996
993,1577020593095,2019-12-22 13:16:33.095,9906761,0.00025751,300.0,0.077253
994,1577020593095,2019-12-22 13:16:33.095,9906762,0.00025751,200.0,0.051502
995,1577020593095,2019-12-22 13:16:33.095,9906763,0.0002575,220.0,0.05665
996,1577020593095,2019-12-22 13:16:33.095,9906764,0.0002575,3105.0,0.7995375
997,1577020593095,2019-12-22 13:16:33.095,9906765,0.00025749,2815.0,0.72483435
998,1577020593095,2019-12-22 13:16:33.095,9906766,0.00025749,86.0,0.02214414
999,1577020593095,2019-12-22 13:16:33.095,9906767,0.00025749,58.0,0.01493442
997,1577020780475,2019-12-22 13:19:40.475,9906768,0.00025775,3196.0,0.823769
998,1577020783682,2019-12-22 13:19:43.682,9906769,0.00025775,5075.0,1.30808125
999,1577020787124,2019-12-22 13:19:47.124,9906770,0.00025775,1640.0,0.42271
998,1577020793894,2019-12-22 13:19:53.894,9906771,0.00025775,1745.0,0.44977375
999,1577020801084,2019-12-22 13:20:01.084,9906772,0.00025775,16888.0,4.352882
999,1577020911933,2019-12-22 13:21:51.933,9906773,0.00025774,397.0,0.10232278
996,1577020953868,2019-12-22 13:22:33.868,9906774,0.00025752,4173.0,1.07463096
997,1577020953868,2019-12-22 13:22:33.868,9906775,0.00025751,500.0,0.128755
998,1577020953868,2019-12-22 13:22:33.868,9906776,0.00025749,1443.0,0.37155807
999,1577020956587,2019-12-22 13:22:36.587,9906777,0.00025772,49.0,0.01262828
999,1577021014945,2019-12-22 13:23:34.945,9906778,0.00025749,1604.0,0.41301396
999,1577021055983,2019-12-22 13:24:15.983,9906779,0.00025747,581.0,0.14959007
998,1577021354397,2019-12-22 13:29:14.397,9906780,0.00025769,8294.0,2.13728086
999,1577021355658,2019-12-22 13:29:15.658,9906781,0.00025769,3787.0,0.97587203
999,1577021395316,2019-12-22 13:29:55.316,9906782,0.00025774,15650.0,4.033631
999,1577021425072,2019-12-22 13:30:25.072,9906783,0.00025747,12.0,0.00308964
999,1577021478211,2019-12-22 13:31:18.211,9906784,0.00025774,27349.0,7.04893126
992,1577021535407,2019-12-22 13:32:15.407,9906785,0.00025748,776.0,0.19980448
993,1577021535407,2019-12-22 13:32:15.407,9906786,0.00025745,39.0,0.01004055
994,1577021535407,2019-12-22 13:32:15.407,9906787,0.00025744,43.0,0.01106992
995,1577021535407,2019-12-22 13:32:15.407,9906788,0.00025741,48.0,0.01235568
996,1577021535407,2019-12-22 13:32:15.407,9906789,0.00025741,1554.0,0.40001514
997,1577021535407,2019-12-22 13:32:15.407,9906790,0.0002574,50.0,0.01287
998,1577021535407,2019-12-22 13:32:15.407,9906791,0.0002574,50.0,0.01287
999,1577021535407,2019-12-22 13:32:15.407,9906792,0.0002574,897.0,0.2308878
997,1577021555063,2019-12-22 13:32:35.063,9906793,0.00025748,1552.0,0.39960896
998,1577021575980,2019-12-22 13:32:55.980,9906794,0.00025746,1552.0,0.39957792
999,1577021582602,2019-12-22 13:33:02.602,9906795,0.00025744,1553.0,0.39980432
998,1577021673425,2019-12-22 13:34:33.425,9906796,0.00025744,122.0,0.03140768
999,1577021673425,2019-12-22 13:34:33.425,9906797,0.00025773,485.0,0.12499905
999,1577021690122,2019-12-22 13:34:50.122,9906798,0.00025773,3880.0,0.9999924
999,1577021752045,2019-12-22 13:35:52.045,9906799,0.00025775,4443.0,1.14518325
997,1577021811340,2019-12-22 13:36:51.340,9906800,0.0002574,4173.0,1.0741302
998,1577021811340,2019-12-22 13:36:51.340,9906801,0.00025739,78.0,0.02007642
999,1577021811340,2019-12-22 13:36:51.340,9906802,0.00025736,187.0,0.04812632
996,1577022002980,2019-12-22 13:40:02.980,9906803,0.00025762,1940.0,0.4997828
997,1577022003353,2019-12-22 13:40:03.353,9906804,0.00025762,9347.0,2.40797414
998,1577022003974,2019-12-22 13:40:03.974,9906805,0.00025762,9405.0,2.4229161
999,1577022004677,2019-12-22 13:40:04.677,9906806,0.00025762,7867.0,2.02669654
998,1577022018773,2019-12-22 13:40:18.773,9906807,0.0002577,450.0,0.115965
999,1577022018773,2019-12-22 13:40:18.773,9906808,0.00025774,3430.0,0.8840482
999,1577022190763,2019-12-22 13:43:10.763,9906809,0.00025751,500.0,0.128755
999,1577022221509,2019-12-22 13:43:41.509,9906810,0.00025749,776.0,0.19981224
999,1577022435669,2019-12-22 13:47:15.669,9906811,0.00025749,206.0,0.05304294
999,1577022484501,2019-12-22 13:48:04.501,9906812,0.00025764,872.0,0.22466208
999,1577022545102,2019-12-22 13:49:05.102,9906813,0.00025745,9947.0,2.56085515
999,1577022590327,2019-12-22 13:49:50.327,9906814,0.00025745,1528.0,0.3933836
990,1577022650704,2019-12-22 13:50:50.704,9906815,0.00025739,300.0,0.077217
991,1577022650704,2019-12-22 13:50:50.704,9906816,0.00025735,467.0,0.12018245
992,1577022650704,2019-12-22 13:50:50.704,9906817,0.00025733,202.0,0.05198066
993,1577022650704,2019-12-22 13:50:50.704,9906818,0.00025733,357.0,0.09186681
994,1577022650704,2019-12-22 13:50:50.704,9906819,0.0002573,50.0,0.012865
995,1577022650704,2019-12-22 13:50:50.704,9906820,0.0002573,50.0,0.012865
996,1577022650704,2019-12-22 13:50:50.704,9906821,0.0002573,1553.0,0.3995869
997,1577022650704,2019-12-22 13:50:50.704,9906822,0.0002573,3107.0,0.7994311
998,1577022650704,2019-12-22 13:50:50.704,9906823,0.0002573,13914.0,3.5800722
999,1577022651481,2019-12-22 13:50:51.481,9906824,0.00025765,49.0,0.01262485
998,1577022806424,2019-12-22 13:53:26.424,9906825,0.0002573,3931.0,1.0114463
999,1577022813543,2019-12-22 13:53:33.543,9906826,0.0002573,170.0,0.043741
998,1577022991843,2019-12-22 13:56:31.843,9906827,0.00025775,1984.0,0.511376
999,1577022992173,2019-12-22 13:56:32.173,9906828,0.00025775,275.0,0.07088125
999,1577023028211,2019-12-22 13:57:08.211,9906829,0.00025775,1300.0,0.335075
998,1577023072184,2019-12-22 13:57:52.184,9906830,0.00025775,621.0,0.16006275
999,1577023076458,2019-12-22 13:57:56.458,9906831,0.00025775,10303.0,2.65559825
999,1577023283789,2019-12-22 14:01:23.789,9906832,0.00025775,1348.0,0.347447
997,1577023325885,2019-12-22 14:02:05.885,9906833,0.00025775,14542.0,3.7482005
998,1577023350793,2019-12-22 14:02:30.793,9906834,0.00025775,7487.0,1.92977425
999,1577023351959,2019-12-22 14:02:31.959,9906835,0.00025775,300.0,0.077325
997,1577023353772,2019-12-22 14:02:33.772,9906836,0.00025775,300.0,0.077325
998,1577023355116,2019-12-22 14:02:35.116,9906837,0.00025775,300.0,0.077325
999,1577023356181,2019-12-22 14:02:36.181,9906838,0.00025775,149.0,0.03840475
998,1577023399231,2019-12-22 14:03:19.231,9906839,0.00025775,3360.0,0.86604
999,1577023401635,2019-12-22 14:03:21.635,9906840,0.00025775,6186.0,1.5944415
998,1577023417340,2019-12-22 14:03:37.340,9906841,0.00025775,13547.0,3.49173925
999,1577023438976,2019-12-22 14:03:58.976,9906842,0.00025776,776.0,0.20002176
999,1577023451238,2019-12-22 14:04:11.238,9906843,0.0002578,776.0,0.2000528
998,1577023482379,2019-12-22 14:04:42.379,9906844,0.00025788,450.0,0.116046
999,1577023482492,2019-12-22 14:04:42.492,9906845,0.00025789,776.0,0.20012264
999,1577023535934,2019-12-22 14:05:35.934,9906846,0.00025799,500.0,0.128995
999,1577023712055,2019-12-22 14:08:32.055,9906847,0.00025799,726.0,0.18730074
999,1577024126154,2019-12-22 14:15:26.154,9906848,0.00025799,499.0,0.12873701
999,1577024274466,2019-12-22 14:17:54.466,9906849,0.00025792,2760.0,0.7118592
999,1577024663264,2019-12-22 14:24:23.264,9906850,0.00025821,450.0,0.1161945
998,1577024903543,2019-12-22 14:28:23.543,9906851,0.00025792,194.0,0.05003648
999,1577024903543,2019-12-22 14:28:23.543,9906852,0.0002579,612.0,0.1578348
999,1577025008572,2019-12-22 14:30:08.572,9906853,0.0002579,184.0,0.0474536
998,1577025168772,2019-12-22 14:32:48.772,9906854,0.00025821,399.0,0.10302579
999,1577025180103,2019-12-22 14:33:00.103,9906855,0.00025822,59.0,0.01523498
999,1577025220294,2019-12-22 14:33:40.294,9906856,0.00025831,2323.0,0.60005413
999,1577025482952,2019-12-22 14:38:02.952,9906857,0.00025838,3911.0,1.01052418
999,1577025607245,2019-12-22 14:40:07.245,9906858,0.00025838,1100.0,0.284218
999,1577025607699,2019-12-22 14:40:07.699,9906859,0.0002581,1001.0,0.2583581
999,1577026406100,2019-12-22 14:53:26.100,9906860,0.00025801,500.0,0.129005
999,1577026654664,2019-12-22 14:57:34.664,9906861,0.00025822,13.0,0.00335686
999,1577026679464,2019-12-22 14:57:59.464,9906862,0.00025782,300.0,0.077346
999,1577026765521,2019-12-22 14:59:25.521,9906863,0.00025775,77.0,0.01984675
999,1577027329436,2019-12-22 15:08:49.436,9906864,0.00025798,373.0,0.09622654
998,1577027405325,2019-12-22 15:10:05.325,9906865,0.00025772,3102.0,0.79944744
999,1577027405325,2019-12-22 15:10:05.325,9906866,0.00025772,3102.0,0.79944744
999,1577027407544,2019-12-22 15:10:07.544,9906867,0.0002577,3102.0,0.7993854
999,1577027833427,2019-12-22 15:17:13.427,9906868,0.00025799,500.0,0.128995
999,1577028132123,2019-12-22 15:22:12.123,9906869,0.00025838,11.0,0.00284218
999,1577028645853,2019-12-22 15:30:45.853,9906870,0.00025838,12.0,0.00310056
999,1577029028076,2019-12-22 15:37:08.076,9906871,0.00025843,346.0,0.08941678
999,1577029071587,2019-12-22 15:37:51.587,9906872,0.00025844,2324.0,0.60061456
998,1577029086501,2019-12-22 15:38:06.501,9906873,0.00025807,450.0,0.1161315
999,1577029086501,2019-12-22 15:38:06.501,9906874,0.00025803,5550.0,1.4320665
999,1577029161069,2019-12-22 15:39:21.069,9906875,0.00025846,300.0,0.077538
998,1577029176090,2019-12-22 15:39:36.090,9906876,0.00025817,450.0,0.1161765
999,1577029176090,2019-12-22 15:39:36.090,9906877,0.00025816,4652.0,1.20096032
998,1577029225653,2019-12-22 15:40:25.653,9906878,0.00025842,4633.0,1.19725986
999,1577029225891,2019-12-22 15:40:25.891,9906879,0.00025842,2223.0,0.57446766
996,1577029297189,2019-12-22 15:41:37.189,9906880,0.00025817,774.0,0.19982358
997,1577029301927,2019-12-22 15:41:41.927,9906881,0.00025816,774.0,0.19981584
998,1577029302630,2019-12-22 15:41:42.630,9906882,0.00025813,774.0,0.19979262
999,1577029303894,2019-12-22 15:41:43.894,9906883,0.00025801,500.0,0.129005
999,1577029704785,2019-12-22 15:48:24.785,9906884,0.00025801,1003.0,0.25878403
999,1577029927730,2019-12-22 15:52:07.730,9906885,0.00025801,1052.0,0.27142652
997,1577030025700,2019-12-22 15:53:45.700,9906886,0.00025841,774.0,0.20000934
998,1577030025700,2019-12-22 15:53:45.700,9906887,0.00025844,774.0,0.20003256
999,1577030025700,2019-12-22 15:53:45.700,9906888,0.00025847,3851.0,0.99536797
999,1577030283426,2019-12-22 15:58:03.426,9906889,0.00025849,450.0,0.1163205
998,1577030514883,2019-12-22 16:01:54.883,9906890,0.0002582,78.0,0.0201396
999,1577030514883,2019-12-22 16:01:54.883,9906891,0.0002582,78.0,0.0201396
997,1577030528885,2019-12-22 16:02:08.885,9906892,0.00025817,2790.0,0.7202943
998,1577030530642,2019-12-22 16:02:10.642,9906893,0.00025817,1895.0,0.48923215
999,1577030533712,2019-12-22 16:02:13.712,9906894,0.00025817,1922.0,0.49620274
999,1577030573798,2019-12-22 16:02:53.798,9906895,0.00025817,1393.0,0.35963081
998,1577030621939,2019-12-22 16:03:41.939,9906896,0.00025803,300.0,0.077409
999,1577030622316,2019-12-22 16:03:42.316,9906897,0.00025801,500.0,0.129005
964,1577030854687,2019-12-22 16:07:34.687,9906898,0.00025848,300.0,0.077544
965,1577030854687,2019-12-22 16:07:34.687,9906899,0.00025849,500.0,0.129245
966,1577030854687,2019-12-22 16:07:34.687,9906900,0.00025853,2324.0,0.60082372
967,1577030854687,2019-12-22 16:07:34.687,9906901,0.00025862,2033.0,0.52577446
968,1577030857150,2019-12-22 16:07:37.150,9906902,0.00025862,3382.0,0.87465284
969,1577030857150,2019-12-22 16:07:37.150,9906903,0.00025863,5415.0,1.40048145
970,1577030857150,2019-12-22 16:07:37.150,9906904,0.00025874,5413.0,1.40055962
971,1577030857150,2019-12-22 16:07:37.150,9906905,0.00025875,5412.0,1.400355
972,1577030857150,2019-12-22 16:07:37.150,9906906,0.00025876,943.0,0.24401068
973,1577030857150,2019-12-22 16:07:37.150,9906907,0.00025876,943.0,0.24401068
974,1577030857150,2019-12-22 16:07:37.150,9906908,0.00025876,943.0,0.24401068
975,1577030857150,2019-12-22 16:07:37.150,9906909,0.00025876,943.0,0.24401068
976,1577030857150,2019-12-22 16:07:37.150,9906910,0.00025876,943.0,0.24401068
977,1577030857150,2019-12-22 16:07:37.150,9906911,0.00025876,943.0,0.24401068
978,1577030857150,2019-12-22 16:07:37.150,9906912,0.00025876,943.0,0.24401068
979,1577030857150,2019-12-22 16:07:37.150,9906913,0.00025876,943.0,0.24401068
980,1577030857150,2019-12-22 16:07:37.150,9906914,0.00025876,844.0,0.21839344
981,1577030857408,2019-12-22 16:07:37.408,9906915,0.00025877,59.0,0.01526743
982,1577030857408,2019-12-22 16:07:37.408,9906916,0.00025878,2308.0,0.59726424
983,1577030857813,2019-12-22 16:07:37.813,9906917,0.00025878,507.0,0.13120146
984,1577030857813,2019-12-22 16:07:37.813,9906918,0.00025881,1975.0,0.51114975
985,1577030858029,2019-12-22 16:07:38.029,9906919,0.00025881,348.0,0.09006588
986,1577030858132,2019-12-22 16:07:38.132,9906920,0.00025883,774.0,0.20033442
987,1577030858132,2019-12-22 16:07:38.132,9906921,0.00025884,202.0,0.05228568
988,1577030858132,2019-12-22 16:07:38.132,9906922,0.00025885,5410.0,1.4003785
989,1577030858132,2019-12-22 16:07:38.132,9906923,0.00025886,860.0,0.2226196
990,1577030858368,2019-12-22 16:07:38.368,9906924,0.00025886,2148.0,0.55603128
991,1577030858463,2019-12-22 16:07:38.463,9906925,0.00025886,2402.0,0.62178172
992,1577030858463,2019-12-22 16:07:38.463,9906926,0.00025899,500.0,0.129495
993,1577030858463,2019-12-22 16:07:38.463,9906927,0.00025908,48.0,0.01243584
994,1577030858463,2019-12-22 16:07:38.463,9906928,0.00025909,110.0,0.0284999
995,1577030858463,2019-12-22 16:07:38.463,9906929,0.00025909,1000.0,0.25909
996,1577030858463,2019-12-22 16:07:38.463,9906930,0.00025909,2319.0,0.60082971
997,1577030858463,2019-12-22 16:07:38.463,9906931,0.00025916,66.0,0.01710456
998,1577030858463,2019-12-22 16:07:38.463,9906932,0.00025924,100.0,0.025924
999,1577030858463,2019-12-22 16:07:38.463,9906933,0.00025926,5164.0,1.33881864
997,1577030896991,2019-12-22 16:08:16.991,9906934,0.00025877,329.0,0.08513533
998,1577030907220,2019-12-22 16:08:27.220,9906935,0.00025877,443.0,0.11463511
999,1577030907220,2019-12-22 16:08:27.220,9906936,0.00025877,772.0,0.19977044
996,1577030913282,2019-12-22 16:08:33.282,9906937,0.00025851,500.0,0.129255
997,1577030918427,2019-12-22 16:08:38.427,9906938,0.00025869,4280.0,1.1071932
998,1577030918427,2019-12-22 16:08:38.427,9906939,0.00025869,2991.0,0.77374179
999,1577030918884,2019-12-22 16:08:38.884,9906940,0.00025869,1095.0,0.28326555
997,1577030985295,2019-12-22 16:09:45.295,9906941,0.00025877,3880.0,1.0040276
998,1577030998240,2019-12-22 16:09:58.240,9906942,0.00025898,450.0,0.116541
999,1577030998462,2019-12-22 16:09:58.462,9906943,0.00025899,500.0,0.129495
998,1577031108238,2019-12-22 16:11:48.238,9906944,0.00025851,283.0,0.07315833
999,1577031116922,2019-12-22 16:11:56.922,9906945,0.00025851,217.0,0.05609667
998,1577031230688,2019-12-22 16:13:50.688,9906946,0.0002582,300.0,0.07746
999,1577031231518,2019-12-22 16:13:51.518,9906947,0.00025815,110.0,0.0283965
996,1577031276571,2019-12-22 16:14:36.571,9906948,0.00025802,40.0,0.0103208
997,1577031276584,2019-12-22 16:14:36.584,9906949,0.00025802,40.0,0.0103208
998,1577031276592,2019-12-22 16:14:36.592,9906950,0.00025802,20.0,0.0051604
999,1577031276603,2019-12-22 16:14:36.603,9906951,0.00025801,500.0,0.129005
999,1577031323428,2019-12-22 16:15:23.428,9906952,0.00025777,450.0,0.1159965
997,1577031349779,2019-12-22 16:15:49.779,9906953,0.00025775,158.0,0.0407245
998,1577031350108,2019-12-22 16:15:50.108,9906954,0.00025772,1000.0,0.25772
999,1577031358183,2019-12-22 16:15:58.183,9906955,0.00025759,40.0,0.0103036
999,1577031395699,2019-12-22 16:16:35.699,9906956,0.00025792,14895.0,3.8417184
998,1577031411311,2019-12-22 16:16:51.311,9906957,0.00025794,59.0,0.01521846
999,1577031416833,2019-12-22 16:16:56.833,9906958,0.00025799,500.0,0.128995
999,1577031435955,2019-12-22 16:17:15.955,9906959,0.00025806,774.0,0.19973844
998,1577031468298,2019-12-22 16:17:48.298,9906960,0.00025792,450.0,0.116064
999,1577031469700,2019-12-22 16:17:49.700,9906961,0.00025791,1550.0,0.3997605
999,1577031640018,2019-12-22 16:20:40.018,9906962,0.0002576,16729.0,4.3093904
999,1577031771286,2019-12-22 16:22:51.286,9906963,0.00025801,300.0,0.077403
999,1577032156745,2019-12-22 16:29:16.745,9906964,0.00025815,2311.0,0.59658465
998,1577032200836,2019-12-22 16:30:00.836,9906965,0.00025838,154.0,0.03979052
999,1577032200836,2019-12-22 16:30:00.836,9906966,0.00025838,146.0,0.03772348
994,1577032402057,2019-12-22 16:33:22.057,9906967,0.00025838,8.0,0.00206704
995,1577032402057,2019-12-22 16:33:22.057,9906968,0.00025838,154.0,0.03979052
996,1577032402057,2019-12-22 16:33:22.057,9906969,0.00025838,154.0,0.03979052
997,1577032402057,2019-12-22 16:33:22.057,9906970,0.00025838,154.0,0.03979052
998,1577032402057,2019-12-22 16:33:22.057,9906971,0.00025838,38.0,0.00981844
999,1577032402057,2019-12-22 16:33:22.057,9906972,0.00025847,27.0,0.00697869
985,1577032450658,2019-12-22 16:34:10.658,9906973,0.00025847,2295.0,0.59318865
986,1577032450658,2019-12-22 16:34:10.658,9906974,0.00025849,500.0,0.129245
987,1577032450658,2019-12-22 16:34:10.658,9906975,0.00025849,59.0,0.01525091
988,1577032450658,2019-12-22 16:34:10.658,9906976,0.00025856,946.0,0.24459776
989,1577032450658,2019-12-22 16:34:10.658,9906977,0.00025856,946.0,0.24459776
990,1577032450658,2019-12-22 16:34:10.658,9906978,0.00025856,946.0,0.24459776
991,1577032450658,2019-12-22 16:34:10.658,9906979,0.00025856,946.0,0.24459776
992,1577032450658,2019-12-22 16:34:10.658,9906980,0.00025856,946.0,0.24459776
993,1577032450658,2019-12-22 16:34:10.658,9906981,0.00025856,946.0,0.24459776
994,1577032450658,2019-12-22 16:34:10.658,9906982,0.00025856,946.0,0.24459776
995,1577032450658,2019-12-22 16:34:10.658,9906983,0.00025856,946.0,0.24459776
996,1577032450658,2019-12-22 16:34:10.658,9906984,0.00025856,946.0,0.24459776
997,1577032450658,2019-12-22 16:34:10.658,9906985,0.00025856,370.0,0.0956672
998,1577032450691,2019-12-22 16:34:10.691,9906986,0.00025856,576.0,0.14893056
999,1577032450691,2019-12-22 16:34:10.691,9906987,0.00025857,1622.0,0.41940054
999,1577032721526,2019-12-22 16:38:41.526,9906988,0.00025859,774.0,0.20014866
999,1577032951685,2019-12-22 16:42:31.685,9906989,0.00025899,500.0,0.129495
991,1577032961677,2019-12-22 16:42:41.677,9906990,0.00025904,60.0,0.0155424
992,1577032961710,2019-12-22 16:42:41.710,9906991,0.00025905,772.0,0.1999866
993,1577032961714,2019-12-22 16:42:41.714,9906992,0.00025909,110.0,0.0284999
994,1577032961714,2019-12-22 16:42:41.714,9906993,0.00025909,430.0,0.1114087
995,1577032961769,2019-12-22 16:42:41.769,9906994,0.00025909,399.0,0.10337691
996,1577032974650,2019-12-22 16:42:54.650,9906995,0.00025909,171.0,0.04430439
997,1577032985095,2019-12-22 16:43:05.095,9906996,0.00025924,100.0,0.025924
998,1577032985300,2019-12-22 16:43:05.300,9906997,0.00025926,4573.0,1.18559598
999,1577032985923,2019-12-22 16:43:05.923,9906998,0.00025929,492.0,0.12757068
998,1577033149991,2019-12-22 16:45:49.991,9906999,0.00025919,14352.0,3.71989488
999,1577033150097,2019-12-22 16:45:50.097,9907000,0.00025919,3695.0,0.95770705
999,1577033177644,2019-12-22 16:46:17.644,9907001,0.00025919,1119.0,0.29003361
989,1577033219494,2019-12-22 16:46:59.494,9907002,0.00025919,4934.0,1.27884346
990,1577033219642,2019-12-22 16:46:59.642,9907003,0.00025941,255.0,0.06614955
991,1577033219642,2019-12-22 16:46:59.642,9907004,0.00025942,1891.0,0.49056322
992,1577033219656,2019-12-22 16:46:59.656,9907005,0.00025942,6385.0,1.6563967
993,1577033219656,2019-12-22 16:46:59.656,9907006,0.00025943,187.0,0.04851341
994,1577033219656,2019-12-22 16:46:59.656,9907007,0.00025948,5207.0,1.35111236
995,1577033219656,2019-12-22 16:46:59.656,9907008,0.00025949,500.0,0.129745
996,1577033219656,2019-12-22 16:46:59.656,9907009,0.00025954,130.0,0.0337402
997,1577033219656,2019-12-22 16:46:59.656,9907010,0.00025956,7447.0,1.93294332
998,1577033220854,2019-12-22 16:47:00.854,9907011,0.00025957,1498.0,0.38883586
999,1577033220854,2019-12-22 16:47:00.854,9907012,0.0002596,60.0,0.015576
998,1577033231783,2019-12-22 16:47:11.783,9907013,0.00025929,29357.0,7.61197653
999,1577033247708,2019-12-22 16:47:27.708,9907014,0.00025929,3874.0,1.00448946
994,1577033276450,2019-12-22 16:47:56.450,9907015,0.00025926,941.0,0.24396366
995,1577033277454,2019-12-22 16:47:57.454,9907016,0.00025926,941.0,0.24396366
996,1577033278461,2019-12-22 16:47:58.461,9907017,0.00025926,941.0,0.24396366
997,1577033279456,2019-12-22 16:47:59.456,9907018,0.00025926,941.0,0.24396366
998,1577033280436,2019-12-22 16:48:00.436,9907019,0.00025926,941.0,0.24396366
999,1577033281462,2019-12-22 16:48:01.462,9907020,0.00025926,758.0,0.19651908
999,1577033315909,2019-12-22 16:48:35.909,9907021,0.00025938,208.0,0.05395104
999,1577033436844,2019-12-22 16:50:36.844,9907022,0.0002597,315.0,0.0818055
994,1577033546017,2019-12-22 16:52:26.017,9907023,0.0002597,135.0,0.0350595
995,1577033546121,2019-12-22 16:52:26.121,9907024,0.00025972,184.0,0.04778848
996,1577033546226,2019-12-22 16:52:26.226,9907025,0.00025975,77.0,0.02000075
997,1577033546226,2019-12-22 16:52:26.226,9907026,0.00025975,77.0,0.02000075
998,1577033546454,2019-12-22 16:52:26.454,9907027,0.00025978,44.0,0.01143032
999,1577033563439,2019-12-22 16:52:43.439,9907028,0.00025954,26167.0,6.79138318
999,1577033566810,2019-12-22 16:52:46.810,9907029,0.00025951,500.0,0.129755
999,1577034016496,2019-12-22 17:00:16.496,9907030,0.00025906,40.0,0.0103624
999,1577034028505,2019-12-22 17:00:28.505,9907031,0.00025906,38.0,0.00984428
999,1577034130030,2019-12-22 17:02:10.030,9907032,0.00025901,500.0,0.129505
999,1577034564208,2019-12-22 17:09:24.208,9907033,0.00025909,374.0,0.09689966
995,1577034576904,2019-12-22 17:09:36.904,9907034,0.00025854,32322.0,8.35652988
996,1577034577023,2019-12-22 17:09:37.023,9907035,0.00025852,232.0,0.05997664
997,1577034586544,2019-12-22 17:09:46.544,9907036,0.00025851,500.0,0.129255
998,1577034598366,2019-12-22 17:09:58.366,9907037,0.00025859,450.0,0.1163655
999,1577034598467,2019-12-22 17:09:58.467,9907038,0.00025861,803.0,0.20766383
999,1577034671984,2019-12-22 17:11:11.984,9907039,0.00025859,831.0,0.21488829
999,1577034747240,2019-12-22 17:12:27.240,9907040,0.00025834,773.0,0.19969682
999,1577034897146,2019-12-22 17:14:57.146,9907041,0.0002586,335.0,0.086631
988,1577035369670,2019-12-22 17:22:49.670,9907042,0.00025836,773.0,0.19971228
989,1577035369670,2019-12-22 17:22:49.670,9907043,0.00025836,773.0,0.19971228
990,1577035369670,2019-12-22 17:22:49.670,9907044,0.00025836,773.0,0.19971228
991,1577035369686,2019-12-22 17:22:49.686,9907045,0.00025826,42.0,0.01084692
992,1577035369686,2019-12-22 17:22:49.686,9907046,0.0002582,44.0,0.0113608
993,1577035369686,2019-12-22 17:22:49.686,9907047,0.0002582,48.0,0.0123936
994,1577035369686,2019-12-22 17:22:49.686,9907048,0.0002582,60.0,0.015492
995,1577035369686,2019-12-22 17:22:49.686,9907049,0.00025818,130.0,0.0335634
996,1577035369686,2019-12-22 17:22:49.686,9907050,0.00025816,184.0,0.04750144
997,1577035369686,2019-12-22 17:22:49.686,9907051,0.00025815,110.0,0.0283965
998,1577035369686,2019-12-22 17:22:49.686,9907052,0.00025808,44.0,0.01135552
999,1577035369686,2019-12-22 17:22:49.686,9907053,0.00025807,1657.0,0.42762199
999,1577035397427,2019-12-22 17:23:17.427,9907054,0.00025852,450.0,0.116334
999,1577035453690,2019-12-22 17:24:13.690,9907055,0.00025848,40.0,0.0103392
995,1577035461466,2019-12-22 17:24:21.466,9907056,0.00025821,774.0,0.19985454
996,1577035462633,2019-12-22 17:24:22.633,9907057,0.00025819,500.0,0.129095
997,1577035464017,2019-12-22 17:24:24.017,9907058,0.00025819,274.0,0.07074406
998,1577035475328,2019-12-22 17:24:35.328,9907059,0.00025845,300.0,0.077535
999,1577035480132,2019-12-22 17:24:40.132,9907060,0.00025849,500.0,0.129245
996,1577035523198,2019-12-22 17:25:23.198,9907061,0.00025847,774.0,0.20005578
997,1577035543553,2019-12-22 17:25:43.553,9907062,0.0002586,50.0,0.01293
998,1577035543661,2019-12-22 17:25:43.661,9907063,0.00025861,694.0,0.17947534
999,1577035545883,2019-12-22 17:25:45.883,9907064,0.00025864,773.0,0.19992872
996,1577035575929,2019-12-22 17:26:15.929,9907065,0.00025873,300.0,0.077619
997,1577035576025,2019-12-22 17:26:16.025,9907066,0.00025874,774.0,0.20026476
998,1577035576134,2019-12-22 17:26:16.134,9907067,0.00025877,773.0,0.20002921
999,1577035576863,2019-12-22 17:26:16.863,9907068,0.00025889,773.0,0.20012197
997,1577035600216,2019-12-22 17:26:40.216,9907069,0.00025899,500.0,0.129495
998,1577035600216,2019-12-22 17:26:40.216,9907070,0.00025909,110.0,0.0284999
999,1577035600216,2019-12-22 17:26:40.216,9907071,0.00025939,440.0,0.1141316
